81.87833333333333,80.79
68.23833333333333,75.19
56.24166666666667,47.79
51.11833333333333,63.51
42.81666666666667,37.04
41.87,33.87
39.098333333333336,35.6
34.916666666666664,32.12
32.57833333333333,31.35
33.17333333333333,33.2
32.416666666666664,29.65
30.695,30.37
28.875,26.81
28.875,28.84
28.231666666666666,27.97
26.006666666666668,27.03
26.313333333333333,25.14
25.436666666666667,24.71
24.121666666666666,22.52
23.405,23.37
23.17,21.77
23.841666666666665,27.28
23.996666666666666,23.61
22.533333333333335,21.08
22.48,22.49
