0.0,0.0,0.3834177
0.0,0.11157313,0.03024617
0.03436034,0.01728614,0.06667005
0.007815714,0.053238757,0.015701436
0.037033007,0.01644684,0.04047341
0.014458296,0.03693051,0.01570491
0.034149885,0.016560035,0.030298552
0.017660283,0.028786145,0.015609235
0.029541824,0.016253583,0.024401104
0.01818504,0.023491047,0.015215267
0.024486527,0.015469289,0.020294202
0.01703953,0.019701567,0.014031548
0.016969778,0.014174879,0.017138777
0.013250215,0.016355358,0.013063339
0.013353986,0.012960471,0.01453687
0.01121642,0.01418527,0.011962578
0.011743637,0.011847469,0.012748739
0.010247677,0.012461867,0.010965371
0.010510913,0.010896706,0.011429588
0.009253794,0.011245257,0.01018501
0.009616403,0.010202742,0.010536598
0.009014646,0.0104621295,0.009665195
0.009157435,0.009616089,0.009766516
0.008247626,0.009581886,0.008926875
0.008377173,0.008750886,0.0086801965
0.0066053616,0.008466198,0.007868219
0.006520571,0.0075908927,0.0075800116
0.0059441235,0.0072198804,0.006867021
0.0055658496,0.0065777916,0.0064839367
0.0049913116,0.0061688684,0.005907965
0.0046419306,0.005668261,0.0055417744
0.0042826463,0.005282185,0.0050755125
0.0039906474,0.004868471,0.004811313
0.0037065,0.004605314,0.0044802604
0.003519313,0.004331021,0.004215952
0.0035383028,0.0040708273,0.003992987
0.0033960876,0.0038707044,0.0037904126
0.0033614796,0.0036890986,0.0036252183
0.0032714743,0.003557407,0.0034693747
0.0032952102,0.003425065,0.003317859
0.0032562122,0.0032893727,0.0032101495
0.0032068465,0.0031403091,0.003059367
0.0031343896,0.003017701,0.0028888795
0.0030353495,0.00285581,0.0026797405
0.002835093,0.00260897,0.0025465155
0.0024575805,0.0024024958,0.002347002
0.0021775274,0.00223246,0.0021765376
0.0018898463,0.0020727026,0.0020256024
0.0016692381,0.0019068732,0.0018841322
0.0014249188,0.0017722689,0.0017230482
0.0012473528,0.0016277453,0.0015980009
0.0010960316,0.0014886647,0.0014698287
0.0009834568,0.0013755338,0.0013583115
0.0009149745,0.0012739673,0.0012635979
0.000857555,0.00118682,0.001171923
0.0008169757,0.0011107072,0.0010903855
0.00078594394,0.0010317315,0.0010211504
0.0007624397,0.000961912,0.00095253123
0.00074261706,0.00089915044,0.00088777975
0.0007234773,0.00084331824,0.0008275208
0.00070603396,0.0007857262,0.0007801448
0.00067857065,0.0007386221,0.0007302218
0.0006580155,0.0006933044,0.000685201
0.0006341231,0.0006526593,0.00063843647
0.00061267236,0.0006083896,0.00059764774
0.00058505364,0.0005681365,0.0005577614
0.00055890804,0.0005265363,0.0005226727
0.00053325575,0.0004938445,0.00048510605
0.000510261,0.00045997952,0.00045473967
0.00048648508,0.00043137366,0.00042482247
0.0004657729,0.00040378718,0.00039924725
0.00044580078,0.00038026634,0.0003739974
0.00042720322,0.0003574201,0.0003525996
0.00040910405,0.00033711732,0.00033204458
0.0003928979,0.00031823333,0.00031357014
0.0003770982,0.00030118923,0.00029645185
0.0003624436,0.00028541716,0.00028095453
0.00034795565,0.00027107916,0.00026654726
0.00033430435,0.000257717,0.00025285513
0.0003211334,0.00024478688,0.0002408105
0.00030787045,0.00023346234,0.00022933623
0.00029609373,0.00022284436,0.00021818481
0.00028484475,0.00021283685,0.00020867755
0.00027433212,0.00020325776,0.00019977988
0.00026422075,0.00019496058,0.00019128597
0.0002551122,0.00018715377,0.00018376637
0.0002466458,0.00018012372,0.00017617602
0.00023876337,0.0001730216,0.00016985655
0.00023163598,0.00016681543,0.00016296873
0.00022481401,0.00016085972,0.00015721844
0.00021789774,0.00015471644,0.00015180277
0.00021249165,0.00014947762,0.00014636877
0.00020642679,0.00014444451,0.00014161682
0.00020047711,0.00013991306,0.0001370139
0.00019473993,0.00013552337,0.00013281534
0.00018899195,0.00013147846,0.00012875453
0.00018359872,0.00012756181,0.00012499063
0.00017825291,0.00012391982,0.00012132247
0.00017351191,0.000120382305,0.00011794118
0.00016876435,0.0001171646,0.000114651884
0.03543435,0.00011400516,0.00011177934
0.013369648,0.0022820004,0.000114698334
0.012629358,0.00067471224,0.0009358976
0.0069197137,0.0012432098,0.00021769412
0.006446244,0.0004395209,0.0007119389
0.0037726215,0.0007896631,0.00018963745
0.0036702384,0.00027935088,0.0005092932
0.002123977,0.000531764,0.00017385438
0.0022003346,0.00020974585,0.00037586852
0.0012107529,0.00038276598,0.00018273722
0.0013637289,0.00019820218,0.00030048177
0.0006907965,0.00030455735,0.00020260378
0.0008707318,0.00021275204,0.00026828382
0.00039566244,0.00027460954,0.00022871382
0.00057467597,0.00023856494,0.00026837134
0.00023804711,0.0002775781,0.00026184472
0.00039728073,0.00027382484,0.00029197216
0.00017174639,0.00030465444,0.0003049091
0.0002954064,0.0003197492,0.0003344151
0.00016309021,0.00035094417,0.00036036543
