0.0,0.0,0.34020832
0.0,0.13975926,0.044469595
0.054924447,0.036427528,0.08583226
0.02149239,0.069148675,0.032404155
0.044818413,0.03264618,0.0500759
0.026458835,0.043290883,0.028161861
0.03433445,0.027340785,0.033147026
0.024434894,0.029496426,0.023067221
0.025930995,0.021636607,0.023660962
0.020169346,0.02120798,0.018303249
0.019012464,0.016916335,0.017208284
0.015636936,0.0154897785,0.01408043
0.014235547,0.012739245,0.012721285
0.011365936,0.011355359,0.010694248
0.010155862,0.009570284,0.009413771
0.008598584,0.008392924,0.008022304
0.007528667,0.0071682064,0.0070326715
0.0059530553,0.0062437356,0.00604755
0.00513136,0.0053462763,0.0052729617
0.0044355886,0.0046505504,0.0045684227
0.003866689,0.004047945,0.003973402
0.0033847038,0.0035313086,0.0034581881
0.002869265,0.003066815,0.0030360369
0.0024863794,0.0026912699,0.0026463103
0.0021419947,0.0023566084,0.0023178551
0.0018831093,0.0020660674,0.002034266
0.001554847,0.0018093028,0.0017795565
0.0013892571,0.0015873635,0.0015693245
0.0012386354,0.00139605,0.0013813747
0.0011089497,0.0012353618,0.0012165576
0.0009911265,0.0010905928,0.0010757252
0.00086824485,0.000963365,0.0009557421
0.00077519566,0.00085624127,0.00084819994
0.00069814187,0.000762923,0.00075633515
0.00062710006,0.0006817162,0.0006746027
0.0005663496,0.00060993596,0.0006039574
0.00048576086,0.0005468712,0.0005421249
0.00043929325,0.00049126626,0.00048730502
0.0003980449,0.00044186442,0.00043821606
0.00036145424,0.00039860213,0.00039436397
0.0003290058,0.00035910553,0.000355995
0.00029995234,0.00032420596,0.00032140888
0.0002744931,0.00029326105,0.00029071685
0.00025105942,0.00026561235,0.0002634135
0.00022984593,0.00024116097,0.00023892392
0.00020223502,0.00021919615,0.00021702607
0.0001852397,0.00019935082,0.00019694483
0.00016983451,0.00018123093,0.00017940566
0.00015584436,0.00016483579,0.00016337623
0.00014271191,0.00015032786,0.00014892475
0.00013103167,0.00013717586,0.00013598158
0.00012053477,0.00012541951,0.00012420025
0.000111079506,0.0001147447,0.000113676215
0.000102496,0.0001050683,0.00010412735
9.465319e-05,9.636767e-05,9.543128e-05
8.754362e-05,8.845183e-05,8.759021e-05
8.103473e-05,8.124688e-05,8.047536e-05
7.5147786e-05,7.472973e-05,7.399874e-05
6.975883e-05,6.879855e-05,6.8081434e-05
6.4801774e-05,6.338296e-05,6.272762e-05
6.022381e-05,5.844688e-05,5.7836565e-05
5.603006e-05,5.3931377e-05,5.3376516e-05
5.2094892e-05,4.9825936e-05,4.923826e-05
4.8514747e-05,4.6003228e-05,4.5514636e-05
4.5065142e-05,4.2548367e-05,4.206997e-05
4.1974028e-05,3.936815e-05,3.8935163e-05
3.9070364e-05,3.646553e-05,3.60505e-05
3.6419828e-05,3.379427e-05,3.3409902e-05
3.395728e-05,3.1343996e-05,3.09832e-05
3.1699088e-05,2.9091765e-05,2.8750339e-05
2.9589255e-05,2.7014894e-05,2.6698703e-05
2.7647395e-05,2.5105153e-05,2.4805751e-05
2.5847006e-05,2.3342445e-05,2.306266e-05
2.4186156e-05,2.1717728e-05,2.1451679e-05
2.2634189e-05,2.0214724e-05,1.9966672e-05
2.1193327e-05,1.882746e-05,1.8592167e-05
1.9852718e-05,1.7543369e-05,1.7322134e-05
1.8603543e-05,1.6354572e-05,1.6146763e-05
1.7450238e-05,1.5253296e-05,1.5058079e-05
1.6357226e-05,1.423396e-05,1.4048327e-05
0.036402583,1.3287222e-05,1.3113112e-05
0.0108014,0.0021324763,1.2352348e-05
0.009619005,0.00033352413,0.0008603104
0.0038504654,0.000956367,3.2432283e-05
0.0037778134,0.0001231325,0.00055688375
0.001417419,0.0005376901,0.00010077056
0.0017291029,0.00011927099,0.00037510283
0.0004733882,0.00035085878,0.00015109639
0.00088677485,0.00015711982,0.00028036485
0.00010547483,0.00026407608,0.00017533699
0.0005128711,0.00017700491,0.00023446961
9.065824e-05,0.00022513344,0.00018762327
0.0003382629,0.00018785334,0.00021536538
0.00014221246,0.00021066619,0.00019677509
0.00025391168,0.00019691912,0.00021151487
0.00016268597,0.0002097182,0.0002068253
0.00021198131,0.0002073625,0.00021724381
0.00016954851,0.00021719585,0.00021974315
0.0001915507,0.00022108818,0.00022951259
0.00017210063,0.0002308252,0.0002364516
0.00018251056,0.00023864183,0.00024715476
0.00017437019,0.00024953604,0.00025730886
0.0001802647,0.00026011586,0.00026965613
0.00017776097,0.0002727766,0.00028199793
0.00018249723,0.00028587648,0.00029636925
0.00018390702,0.0003001435,0.00031142146
0.000187477,0.000315705,0.00032790896
0.00019090527,0.0003323932,0.00034567915
0.00019533043,0.00035063442,0.00036496174
0.00019979963,0.00037048518,0.0003857796
