0.0,0.0,0.13647242
0.0,0.046633154,0.018469531
0.019939426,0.012622221,0.024730984
0.008095524,0.015365808,0.009554191
0.009818074,0.0074404376,0.009992876
0.0057097804,0.0070247822,0.0056515317
0.0052586203,0.0044072736,0.004994468
0.0035754004,0.0037422685,0.0033670606
0.002981918,0.0026485063,0.0027864417
0.0022023553,0.0021569869,0.002045837
0.0017868227,0.0016234169,0.0016486971
0.001368264,0.0013028394,0.0012634151
0.0010956249,0.0010112193,0.0010125175
0.0008562811,0.0008093811,0.0007940537
0.00068338506,0.00063985377,0.0006364358
0.00054129696,0.0005138242,0.00050629105
0.00043321913,0.00041047833,0.0004072611
0.0003445863,0.0003308811,0.00032662615
0.00027588656,0.0002661778,0.00026388178
0.00022117891,0.00021527683,0.00021301751
0.0001779287,0.00017425146,0.00017255331
0.00014318591,0.00014142919,0.00014000655
0.00011549509,0.00011492638,0.000113863156
9.330502e-05,9.36182e-05,9.273124e-05
7.567334e-05,7.636453e-05,7.561585e-05
6.1496605e-05,6.236988e-05,6.1753344e-05
5.00095e-05,5.0990777e-05,5.0521314e-05
4.0695024e-05,4.175052e-05,4.1367995e-05
3.3173936e-05,3.4230707e-05,3.3923807e-05
2.7072001e-05,2.8102284e-05,2.7840455e-05
2.2126535e-05,2.3090506e-05,2.2883487e-05
1.8108332e-05,1.8994566e-05,1.8825927e-05
1.4838005e-05,1.5641303e-05,1.5504509e-05
1.2171244e-05,1.2892141e-05,1.2779572e-05
9.998337e-06,1.063588e-05,1.0543769e-05
8.222582e-06,8.782576e-06,8.706207e-06
6.7733404e-06,7.2569333e-06,7.1967293e-06
5.5822225e-06,6.0034754e-06,5.9526465e-06
4.602057e-06,4.9693335e-06,4.927588e-06
3.8021683e-06,4.1163803e-06,4.0819855e-06
3.1445059e-06,3.4124632e-06,3.3835886e-06
2.60107e-06,2.8302804e-06,2.8070785e-06
2.1552767e-06,2.3492885e-06,2.3301727e-06
1.787281e-06,1.9512797e-06,1.934936e-06
1.4818447e-06,1.6214159e-06,1.608349e-06
1.2316943e-06,1.3479722e-06,1.3371043e-06
1.0234403e-06,1.1219903e-06,1.1122561e-06
8.5069695e-07,9.3330465e-07,9.2599987e-07
7.072024e-07,7.7764383e-07,7.7088026e-07
5.881016e-07,6.477529e-07,6.425229e-07
4.9182245e-07,5.398345e-07,5.3549746e-07
4.0902253e-07,4.506229e-07,4.4656863e-07
3.4229947e-07,3.759474e-07,3.7274998e-07
2.855006e-07,3.1369365e-07,3.1099233e-07
2.3786954e-07,2.6209494e-07,2.6000868e-07
2.0040821e-07,2.1904141e-07,2.1716959e-07
1.650645e-07,1.8310818e-07,1.8156881e-07
1.3857093e-07,1.5320673e-07,1.5177515e-07
1.17080994e-07,1.2845807e-07,1.2712134e-07
9.6576834e-08,1.0742583e-07,1.06538124e-07
8.3310496e-08,9.0547395e-08,8.9009625e-08
6.802089e-08,7.552262e-08,7.496494e-08
5.8702728e-08,6.368911e-08,6.256489e-08
4.830294e-08,5.3564694e-08,5.2976716e-08
4.2122874e-08,4.5399176e-08,4.4460496e-08
3.402269e-08,3.8287247e-08,3.7531134e-08
2.8270314e-08,3.2635405e-08,3.182448e-08
2.5625345e-08,2.7864193e-08,2.7105077e-08
2.1089656e-08,2.384447e-08,2.3090038e-08
1.7724295e-08,2.074325e-08,1.9781153e-08
