23.001666666666665,10.09
9.811666666666667,8.04
8.286666666666667,7.37
7.23,6.67
6.631666666666667,5.98
6.116666666666666,5.64
5.6866666666666665,5.43
5.3116666666666665,5.09
4.968333333333334,4.98
4.665,4.61
4.416666666666667,4.34
4.198333333333333,4.41
4.016666666666667,4.01
3.8133333333333335,4.02
3.74,3.9
3.533333333333333,3.78
3.3533333333333335,3.47
3.2316666666666665,3.69
3.155,3.34
3.0116666666666667,3.32
2.921666666666667,3.31
2.8116666666666665,3.25
2.7183333333333333,3.18
2.63,3.14
2.5833333333333335,3.03
2.4966666666666666,2.96
2.408333333333333,3.01
2.315,2.83
2.265,2.83
2.23,2.82
2.1416666666666666,2.75
2.066666666666667,2.56
2.0616666666666665,2.65
2.0083333333333333,2.62
