0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029139468,0.031781383,0.06120827,0.063993864,0.08751253,0.08919156,0.1024678,0.10334614,0.10746539,0.10769335,0.11121619,0.11173551,0.11725898,0.1184566,0.12649141,0.128227,0.13783707,0.13941784,0.14743848,0.14904246,0.15595135,0.15743166,0.16343325,0.16475978,0.1706074,0.17201658,0.17718525,0.17848231,0.18268992,0.18375349,0.18715549,0.18808386,0.19092497,0.19173549,0.19405629,0.19474782,0.19666949,0.19726029,0.19884889,0.19935843,0.20068184,0.20112231,0.20222716,0.20260774,0.20352815,0.20381749,0.20449437,0.20473422,0.2052785,0.20547903,0.2059202,0.20608822,0.20644666,0.20658726,0.2068791,0.20699692,0.20723532,0.20733434,0.20752937,0.20761253,0.20777246,0.20784235,0.20797357,0.2080323,0.20813882,0.2081876,0.20827486,0.20831561,0.20827614,0.20829676,0.20695755,0.20743284,0.20593822,0.20658393,0.2051389,0.20581397,0.20446274,0.20509966,0.20385234,0.20441988,0.20327367,0.20375805,0.20270628,0.20310421,0.202133,0.20244242,0.20154217,0.20175977,0.20091687,0.2010445,0.20024686,0.2002896,0.19952156,0.1994792,0.1987283,0.1987127,0.19798672
0.0,0.07940549,0.08023881,0.12099578,0.122392826,0.16116084,0.16284408,0.20299567,0.20484638,0.24338028,0.24626441,0.30675995,0.31237406,0.39905596,0.4078981,0.5007243,0.50992614,0.58594954,0.5938856,0.64639467,0.6525675,0.69313323,0.6988011,0.73415506,0.7393486,0.7663991,0.77018505,0.7898788,0.7932973,0.80926675,0.812114,0.8247682,0.8272547,0.8367944,0.83865696,0.84575,0.8472925,0.8530139,0.8543602,0.8589515,0.86009836,0.86397713,0.86502516,0.86822367,0.8690925,0.87167156,0.8724053,0.87442255,0.87502086,0.87665474,0.87715256,0.8784775,0.878901,0.8799936,0.88035655,0.8812635,0.8815758,0.88233143,0.8826143,0.8832772,0.88351905,0.8840681,0.88427293,0.884724,0.8848969,0.8852669,0.88541293,0.88571656,0.8858396,0.88608825,0.8861916,0.8863952,0.8864819,0.88664854,0.8867214,0.8868579,0.8869189,0.88702965,0.8870803,0.8871709,0.8872133,0.88769025,0.8875245,0.8869262,0.88727957,0.88630754,0.88689727,0.88576585,0.8864414,0.88526076,0.8859487,0.8847812,0.88543874,0.8843171,0.88492054,0.8838571,0.8843951,0.8833922,0.8838595,0.88291186,0.883306,0.8824074,0.882728,0.8818725,0.8821185,0.8812968,0.8814659,0.8806664,0.8807541,0.8799647
0.18504988,0.18629673,0.25755677,0.25910133,0.3145597,0.31635338,0.36617187,0.36843848,0.4245583,0.42758524,0.4839014,0.48778328,0.54433835,0.54909086,0.60601956,0.6114723,0.66391236,0.669132,0.708363,0.71324265,0.74792576,0.75258833,0.78285223,0.78714585,0.8140057,0.81822467,0.8426968,0.84681696,0.86859417,0.8724683,0.8892407,0.8922895,0.90574473,0.9084179,0.9193113,0.92159647,0.9303434,0.9322779,0.9388198,0.94038135,0.9455597,0.9469198,0.95132756,0.9525009,0.9562396,0.95728904,0.9604367,0.9613512,0.9640169,0.9648207,0.9670529,0.96775675,0.9696268,0.9702384,0.97180057,0.9723295,0.97363216,0.97408825,0.975172,0.97554046,0.9763867,0.9766897,0.97736406,0.97761506,0.9781554,0.9783623,0.9787959,0.9789673,0.9793169,0.97945935,0.9797421,0.9798604,0.9800894,0.9801878,0.9803737,0.9804555,0.98060656,0.9806745,0.9807978,0.98085475,0.98095536,0.9810116,0.9813489,0.9813856,0.9813707,0.981605,0.981278,0.981716,0.9811713,0.9817549,0.9810779,0.98175365,0.98100644,0.9817318,0.98095584,0.9816992,0.980918,0.9816558,0.9808709,0.98159814,0.98080844,0.9815149,0.98072016,0.9813825,0.98059195,0.98119533,0.9804085,0.9809414,0.9801526,0.98060095
