63.70166666666667,41.1
34.208333333333336,26.6
25.038333333333334,21.59
21.195,18.8
19.08,17.02
17.605,15.85
16.505,14.81
15.676666666666666,14.21
14.973333333333333,13.71
14.428333333333333,13.12
13.908333333333333,12.65
13.408333333333333,12.43
13.155,12.07
12.781666666666666,11.92
12.511666666666667,11.56
12.235,11.34
12.053333333333333,11.06
11.846666666666666,10.88
11.641666666666667,10.7
11.46,10.53
11.276666666666667,10.51
11.156666666666666,10.27
10.963333333333333,10.06
10.846666666666666,10.04
10.69,9.87
10.553333333333333,9.75
10.45,9.67
10.301666666666666,9.55
10.216666666666667,9.38
10.098333333333333,9.29
9.986666666666666,9.22
9.87,9.12
9.805,9.01
9.715,8.93
9.608333333333333,8.98
9.511666666666667,8.83
9.441666666666666,8.85
9.37,8.82
9.235,8.74
9.158333333333333,8.65
9.095,8.59
9.028333333333334,8.51
8.976666666666667,8.49
8.858333333333333,8.44
8.828333333333333,8.37
8.73,8.33
8.668333333333333,8.31
8.591666666666667,8.22
8.526666666666667,8.21
8.471666666666666,8.12
8.398333333333333,8.07
8.336666666666666,8.02
8.265,7.97
8.22,7.86
8.161666666666667,7.85
8.098333333333333,7.73
8.06,7.71
7.976666666666667,7.68
7.9383333333333335,7.66
7.9,7.6
7.873333333333333,7.56
7.791666666666667,7.55
7.76,7.49
7.763333333333334,7.46
7.693333333333333,7.45
7.618333333333333,7.4
7.623333333333333,7.43
7.523333333333333,7.3
7.506666666666667,7.34
7.486666666666666,7.26
7.416666666666667,7.29
7.383333333333334,7.22
7.3533333333333335,7.19
7.318333333333333,7.14
7.283333333333333,7.14
7.263333333333334,7.16
7.218333333333334,7.02
7.196666666666666,7.0
7.19,6.98
7.153333333333333,6.98
7.1033333333333335,7.02
7.071666666666666,6.89
7.083333333333333,6.96
7.038333333333333,6.94
7.016666666666667,6.97
6.9783333333333335,6.9
6.945,6.87
6.9366666666666665,6.82
