42.086666666666666,23.84
21.975,18.74
18.716666666666665,16.47
16.828333333333333,15.06
15.595,14.04
14.661666666666667,13.14
13.991666666666667,12.66
13.473333333333333,12.33
13.013333333333334,11.83
12.743333333333334,11.49
12.43,11.26
12.216666666666667,11.15
11.991666666666667,11.15
11.78,10.91
11.616666666666667,10.74
11.475,10.65
11.36,10.65
11.256666666666666,10.43
11.12,10.44
11.063333333333333,10.27
10.993333333333334,10.39
11.005,10.21
10.9,10.09
10.851666666666667,10.32
10.836666666666666,10.03
10.781666666666666,10.03
10.801666666666666,10.09
10.796666666666667,10.11
10.776666666666667,10.02
10.783333333333333,10.06
10.82,10.04
