64.93833333333333,42.8
35.39333333333333,28.18
26.23,22.25
22.001666666666665,19.73
19.74,17.65
18.115,16.25
16.97833333333333,15.62
16.096666666666668,14.61
15.476666666666667,14.18
14.968333333333334,13.8
14.541666666666666,13.19
14.136666666666667,12.98
13.765,12.61
13.435,12.45
13.326666666666666,12.3
12.786666666666667,12.21
12.725,11.93
12.535,11.55
12.505,11.57
12.151666666666667,11.23
12.003333333333334,11.27
11.953333333333333,10.7
11.85,10.82
11.673333333333334,10.95
11.545,10.79
11.611666666666666,10.85
11.328333333333333,10.68
11.32,10.52
11.303333333333333,10.53
11.07,10.54
11.093333333333334,10.37
10.988333333333333,10.73
10.916666666666666,10.29
10.838333333333333,10.31
10.696666666666667,10.22
10.69,10.24
10.603333333333333,10.04
10.711666666666666,10.17
10.621666666666666,10.08
10.528333333333334,9.91
10.333333333333334,9.88
10.39,9.83
10.248333333333333,9.86
10.263333333333334,9.56
10.106666666666667,9.66
10.118333333333334,9.7
10.121666666666666,9.64
9.998333333333333,9.45
9.963333333333333,9.43
9.946666666666667,9.58
9.86,9.4
9.763333333333334,9.36
9.756666666666666,9.48
9.588333333333333,9.36
9.71,9.44
9.515,9.33
9.576666666666666,8.9
9.491666666666667,9.25
9.438333333333333,8.99
9.47,8.97
9.328333333333333,8.95
9.41,8.85
9.23,9.05
9.213333333333333,8.86
9.09,8.78
9.133333333333333,8.92
9.101666666666667,8.78
9.041666666666666,8.91
8.99,8.44
8.93,8.76
9.003333333333334,8.72
8.826666666666666,8.49
8.793333333333333,8.58
8.83,8.27
8.73,8.6
8.721666666666666,8.32
8.643333333333333,8.33
8.666666666666666,8.23
8.573333333333334,8.24
8.618333333333334,8.02
8.495,8.32
8.42,8.21
8.496666666666666,8.18
8.405,8.27
8.39,7.9
8.341666666666667,8.09
8.356666666666667,8.23
8.268333333333333,7.97
8.136666666666667,8.01
8.25,7.93
8.175,7.99
8.191666666666666,8.0
8.106666666666667,7.9
8.148333333333333,7.98
8.193333333333333,8.0
8.035,7.98
8.108333333333333,7.97
8.09,7.82
7.8933333333333335,7.81
8.015,7.85
7.891666666666667,7.83
7.923333333333333,7.66
7.923333333333333,7.76
7.815,7.41
7.858333333333333,7.56
7.883333333333334,7.64
7.741666666666666,7.7
7.751666666666667,7.34
7.708333333333333,7.54
7.783333333333333,7.61
7.7716666666666665,7.5
7.568333333333333,7.46
7.775,7.47
7.653333333333333,7.68
7.57,7.52
7.538333333333333,7.52
7.576666666666667,7.26
7.556666666666667,7.31
7.475,7.27
7.486666666666666,7.17
7.506666666666667,7.36
7.471666666666667,7.26
7.458333333333333,7.24
7.395,7.34
7.305,7.31
7.4366666666666665,7.25
7.3133333333333335,7.28
7.316666666666666,7.27
7.218333333333334,7.28
7.283333333333333,7.26
