19.668333333333333,9.77
9.213333333333333,7.38
7.181666666666667,6.31
6.1,5.22
5.285,7.76
4.721666666666667,4.72
4.433333333333334,3.91
3.9766666666666666,4.15
3.736666666666667,7.9
3.39,4.31
3.283333333333333,3.86
3.408333333333333,3.62
2.985,11.72
3.1133333333333333,5.23
2.825,4.91
2.96,3.63
3.151666666666667,4.16
3.54,3.61
2.4566666666666666,3.97
3.3033333333333332,4.07
2.3933333333333335,4.92
2.4516666666666667,3.58
2.565,4.71
2.3466666666666667,4.91
2.3016666666666667,3.9
2.296666666666667,3.47
2.348333333333333,4.45
2.175,4.6
2.385,3.75
2.091666666666667,4.23
2.4683333333333333,4.19
2.2483333333333335,3.59
2.7083333333333335,3.55
2.058333333333333,3.75
2.0316666666666667,3.9
2.1066666666666665,4.48
2.4783333333333335,3.47
2.3366666666666664,5.72
2.2066666666666666,3.57
