0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22526781,0.22818486,0.46962798,0.47401184,0.5985353,0.60259277,0.65723205,0.6594168,0.6856814,0.6871439,0.70004547,0.7008114,0.7061969,0.70660627,0.7093577,0.70961076,0.7110698,0.7112212,0.71185476,0.71191484,0.7121651,0.7121951,0.7123114,0.71232706,0.7123839,0.7123924,0.7124211,0.71242577,0.7124408,0.7124435,0.7124515,0.7124531,0.7124574,0.7124584,0.7124608,0.71246135,0.7124627,0.712463,0.7124638,0.712464,0.71246445,0.7124645,0.71246475,0.71246487,0.712465,0.7124649,0.7124651,0.7124651,0.7124652,0.7124651,0.7124652,0.7124652,0.7124652,0.7124653,0.7124653,0.7124653,0.7124653,0.7124653,0.7124653,0.7124652,0.7124652,0.7124652,0.7124653,0.71246517,0.7124652,0.7124652,0.7124652,0.7124653,0.7124652,0.7124652,0.7124652,0.7124652,0.7124653,0.7124653,0.7124653,0.7124653,0.7124653,0.7124653,0.7124653,0.7124653,0.71249586,0.71221757,0.712286,0.7118974,0.7119248,0.7115287,0.7115062,0.7111429,0.7110824,0.7107577,0.71067095,0.7103819,0.7102787,0.7100196,0.7099083,0.70967555,0.7095606,0.7093539,0.7092396,0.70905566,0.70894504,0.70877767,0.70867497,0.7085183,0.7084239,0.708276,0.7081842,0.7080475,0.70796764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
