learning_rule,update_rule,beta,dt,T,Kmax
stdp,skewsym,1.0,0.30032746262486976,40,15
65.82666666666667,44.77
37.001666666666665,29.7
27.776666666666667,23.77
23.435,20.85
21.121666666666666,19.31
19.523333333333333,17.41
18.363333333333333,16.8
17.438333333333333,15.9
16.828333333333333,15.18
16.26,15.35
15.82,14.41
15.32,14.02
15.083333333333334,13.91
14.675,13.38
14.243333333333334,13.0
14.048333333333334,13.27
13.928333333333333,12.53
13.618333333333334,12.65
13.688333333333333,12.64
13.405,12.5
13.29,12.25
13.085,11.96
12.99,12.16
12.881666666666666,11.59
12.71,11.62
12.508333333333333,11.89
12.448333333333334,11.45
12.223333333333333,11.5
12.271666666666667,11.33
12.123333333333333,11.14
