0.0,0.0,0.41007707
0.0,0.06692474,0.13740638
0.021642737,0.049435366,0.0641322
0.023551745,0.042408958,0.041420892
0.024719603,0.036363505,0.034888316
0.025062034,0.03279197,0.03099134
0.025477162,0.030399019,0.02878722
0.025580574,0.028314017,0.026885098
0.025431626,0.026842639,0.025391378
0.025094057,0.02531577,0.024179932
0.024567133,0.02397075,0.023099946
0.023878353,0.022973035,0.021913713
0.023418626,0.02183149,0.02081534
0.022717012,0.02078571,0.019708002
0.021932365,0.019624446,0.018918876
0.019760411,0.018690152,0.017968055
0.018740723,0.017701084,0.01715835
0.016869983,0.016960407,0.016494054
0.016376887,0.01638843,0.01584667
0.015523413,0.015824439,0.01533741
0.014930501,0.0152947055,0.015044533
0.014772821,0.014994378,0.014593865
0.013999474,0.0146254515,0.014242521
0.013941895,0.014312448,0.013889297
0.013766853,0.014060902,0.013520544
0.013612413,0.013517953,0.013226176
0.0129656335,0.012926024,0.012855257
0.012291082,0.012522558,0.012247198
0.011913101,0.01192462,0.011744669
0.011299691,0.011441192,0.011181277
0.010697225,0.010953264,0.010583565
0.00849012,0.010465306,0.010149048
0.007949196,0.009857194,0.009664976
0.006573058,0.009432967,0.009106944
0.004408435,0.008868423,0.008653052
0.0040759565,0.008367118,0.008142815
0.0037574181,0.0078043947,0.007664487
0.003542563,0.0073533608,0.0071934895
0.0033427167,0.00692207,0.0067381775
0.003161216,0.006517029,0.006358163
0.00301863,0.0061719674,0.0060370658
0.002843842,0.0058781873,0.0057939384
0.002722102,0.005517688,0.005496504
0.002654964,0.0051936693,0.0052486435
0.0025446634,0.004976076,0.004874044
0.00256529,0.0046870736,0.00458165
0.002542104,0.004424298,0.0043334677
0.0025033483,0.0042044506,0.0040898398
0.0024855575,0.003941727,0.003909378
0.0024439343,0.0037588843,0.0037096902
0.0023915805,0.0035819758,0.003522467
0.0024012465,0.0034145196,0.0033558428
0.0024132396,0.0032584863,0.0032225477
0.002424057,0.0031277505,0.00308721
0.002430241,0.0030121366,0.002988252
0.002420084,0.002914278,0.0028902243
0.0023923966,0.0028403103,0.0027980036
0.0023824247,0.0027595393,0.0027322874
0.0023783916,0.002695562,0.0026497575
0.002375188,0.002636676,0.0025714075
0.002366993,0.0025680824,0.0025245599
0.0023421277,0.0025017946,0.0024623612
0.0023181692,0.0024469912,0.0024120032
0.0023060646,0.0023552557,0.0023561819
0.002300624,0.0023095754,0.0022814558
0.0020772903,0.0022489254,0.002158522
0.0020547258,0.002147396,0.0020823744
0.0019887325,0.002046934,0.0020188673
0.0018930294,0.0019712797,0.0019465717
0.0018035731,0.001907269,0.0018703619
0.0017214407,0.0018369636,0.0018117139
0.0016447164,0.0017736339,0.0017488626
0.0015869908,0.0017141552,0.0016901223
0.0015291517,0.0016465274,0.0016398246
0.0014765589,0.0015955558,0.0015915298
0.0014126877,0.0015475983,0.0015310848
0.0013773856,0.001496534,0.0014744872
0.0013434143,0.0014477874,0.0014026772
0.001311587,0.0013877271,0.001348604
0.0012742709,0.0013217593,0.0013008032
0.0012268845,0.0012608898,0.0012448461
0.0011714924,0.001206529,0.0011930597
0.0011175817,0.0011557982,0.0011444596
0.0010680105,0.001109812,0.0010996244
0.001022357,0.0010669804,0.0010572993
0.0009800417,0.0010268288,0.0010151798
0.0009409161,0.0009866878,0.000976462
0.00090145745,0.0009498912,0.0009319392
0.0008644295,0.0009120996,0.00089372863
0.0008263052,0.00086894474,0.00085942796
0.00078903715,0.0008326814,0.0008242922
0.00075599767,0.00079544104,0.0007858538
0.00072361616,0.0007622477,0.00075323856
0.0006938344,0.0007281649,0.000719427
0.00067239814,0.000696722,0.00068447733
0.00065167877,0.0006667858,0.00065439
0.00063435145,0.00063544774,0.0006274873
0.0006143819,0.00060722633,0.0005979211
0.00059395324,0.00057903235,0.000572975
0.0005776226,0.0005546454,0.0005475298
0.0005607274,0.00053099124,0.0005251705
0.0005429421,0.0005095674,0.0005030387
0.0005307756,0.00048867636,0.0004822095
0.000534183,0.00046906533,0.00046279983
0.00053034065,0.00045077986,0.00044449154
0.0005241094,0.00043360697,0.00042736626
0.0005159072,0.0004176006,0.00041099766
0.0005064657,0.00040231226,0.0003959149
0.0004958624,0.00038772784,0.00037868143
0.00048426873,0.00037171587,0.00036456526
0.00047321594,0.00035569933,0.0003494918
0.00046027958,0.00034135248,0.00033436832
0.00044708396,0.00032679402,0.00032084467
0.00043324698,0.00031355934,0.00030760333
0.000419387,0.00030089676,0.00029513423
0.00040555614,0.00028786517,0.00028322652
0.00039125577,0.0002764123,0.00027123178
0.00037718762,0.00026516337,0.0002598172
0.0003637483,0.00025427763,0.00024915327
0.0003507555,0.00024393079,0.00023895173
0.00033819975,0.00023406793,0.00022921775
0.00032593944,0.00022464391,0.00021997877
0.00031407966,0.00021565016,0.00021113358
0.0003026442,0.00020703844,0.00020181734
0.00029161133,0.00019878194,0.00019288945
0.00028095752,0.00018939919,0.00018501747
0.0002700148,0.00018116174,0.0001770454
0.00025956292,0.00017328179,0.00016945691
0.00024952707,0.00016588371,0.00016206903
0.00023989321,0.00015874114,0.00015514881
0.00023037674,0.00015197563,0.00014852357
0.00022123018,0.00014553031,0.00014220792
0.00021246744,0.00013938008,0.00013606077
0.00020409479,0.00013340153,0.00013031134
0.00019627299,0.0001277612,0.00012477412
0.0001888761,0.00012237814,0.000119185
0.00018171337,0.000117036194,0.00011385996
0.00017474047,0.000111735506,0.00010900322
0.00016790914,0.00010684634,0.0001042341
0.00016134931,0.00010222184,9.9701625e-05
0.00015501695,9.782343e-05,9.5393894e-05
0.00014896058,9.363596e-05,9.129239e-05
0.00014315707,8.964439e-05,8.738247e-05
0.00013760333,8.583771e-05,8.365594e-05
0.00013227202,8.22058e-05,8.008833e-05
0.0001271514,7.873299e-05,7.669747e-05
0.00012224482,7.541935e-05,7.34224e-05
0.00011756092,7.2248615e-05,7.0336915e-05
0.0001131039,6.921693e-05,6.725143e-05
0.00010880367,6.622544e-05,6.443484e-05
0.000104643565,6.341005e-05,6.170041e-05
0.000100651545,6.0738126e-05,5.908757e-05
9.6795724e-05,5.8189173e-05,5.659509e-05
9.3069015e-05,5.575604e-05,5.4216696e-05
8.948061e-05,5.343001e-05,5.1946656e-05
8.6031934e-05,5.1209427e-05,4.9777525e-05
8.2704304e-05,4.9085265e-05,4.770612e-05
7.950892e-05,4.705779e-05,4.5724424e-05
7.644387e-05,4.5115015e-05,4.3834294e-05
7.349249e-05,4.3260978e-05,4.2023566e-05
7.065799e-05,4.1485677e-05,4.0293806e-05
6.793663e-05,3.9787854e-05,3.8637052e-05
6.5321336e-05,3.8162398e-05,3.7056543e-05
6.2808904e-05,3.660992e-05,3.553966e-05
6.0391758e-05,3.512039e-05,3.409149e-05
5.8081445e-05,3.3696222e-05,3.2719072e-05
5.5847995e-05,3.2367752e-05,3.1411375e-05
5.3760563e-05,3.1096068e-05,3.01753e-05
5.1770883e-05,2.988502e-05,2.8966511e-05
4.9861585e-05,2.8726821e-05,2.7840078e-05
4.8021397e-05,2.7589664e-05,2.6760788e-05
4.6160992e-05,2.651751e-05,2.5722245e-05
4.438902e-05,2.5492336e-05,2.4725257e-05
4.270094e-05,2.450958e-05,2.3772367e-05
4.1083968e-05,2.3567776e-05,2.285697e-05
3.953859e-05,2.2664639e-05,2.1981909e-05
3.806363e-05,2.1799104e-05,2.1140202e-05
3.663596e-05,2.0968566e-05,2.0331772e-05
3.5273853e-05,2.0170035e-05,1.9556503e-05
3.3962748e-05,1.9403069e-05,1.8815452e-05
3.2711978e-05,1.8669067e-05,1.8101007e-05
3.150593e-05,1.7964234e-05,1.7413658e-05
3.034151e-05,1.7284385e-05,1.6759037e-05
2.92247e-05,1.6636272e-05,1.6124884e-05
2.8162242e-05,1.6009843e-05,1.5520887e-05
2.7123315e-05,1.5410504e-05,1.4936653e-05
2.6133252e-05,1.4833823e-05,1.43749185e-05
2.5183925e-05,1.427864e-05,1.3839557e-05
2.4268487e-05,1.3746636e-05,1.3322607e-05
2.3384939e-05,1.32351415e-05,1.282463e-05
2.2536658e-05,1.274245e-05,1.2348181e-05
2.1713844e-05,1.2270764e-05,1.1888494e-05
2.0935428e-05,1.1814939e-05,1.1448636e-05
2.0174144e-05,1.1378973e-05,1.1022798e-05
1.9453953e-05,1.095725e-05,1.0616165e-05
1.8750647e-05,1.0554255e-05,1.0222615e-05
1.8073413e-05,1.0164229e-05,9.845476e-06
1.7418404e-05,9.790863e-06,9.483998e-06
1.679405e-05,9.4308425e-06,9.133432e-06
1.618685e-05,9.083389e-06,8.798691e-06
0.053296443,8.750751e-06,8.475913e-06
0.0028337885,0.0024491048,8.302679e-06
0.0059588915,0.0010743145,0.0006277761
0.0028397886,0.00088426244,0.0005172213
