20.178333333333335,11.83
11.461666666666666,9.89
10.028333333333334,8.8
9.14,8.2
8.545,7.68
8.031666666666666,7.39
7.648333333333333,7.24
7.31,6.81
6.973333333333334,6.71
6.696666666666666,6.27
6.456666666666667,6.07
6.201666666666667,5.91
5.96,5.85
5.83,5.6
5.621666666666667,5.47
5.4366666666666665,5.41
5.31,5.33
5.173333333333333,5.06
5.005,5.01
4.901666666666666,4.89
4.755,4.76
4.655,4.68
4.503333333333333,4.59
4.416666666666667,4.51
4.278333333333333,4.38
4.2283333333333335,4.35
4.071666666666666,4.24
4.011666666666667,4.19
3.905,4.17
3.8316666666666666,4.04
3.7483333333333335,3.93
3.665,3.96
3.6016666666666666,3.86
3.546666666666667,3.86
3.505,3.81
3.38,3.72
3.3466666666666667,3.74
3.2983333333333333,3.63
3.2316666666666665,3.69
