0.0,0.0,0.14146052
0.0,0.2634974,0.010450447
0.11138127,0.022602767,0.09446053
0.012872034,0.06017205,0.012676965
0.02595505,0.011299871,0.020932145
0.0058435816,0.014446566,0.005051477
0.0062414748,0.0047156997,0.0055675525
0.0024307598,0.004860212,0.0022904517
0.0023153469,0.0023194742,0.0022342424
0.0011429352,0.0021424203,0.0011937172
0.0010144877,0.0012092198,0.0010371103
0.00060928357,0.0010328745,0.0006049062
0.00049841526,0.00061791326,0.0004858388
0.00030860738,0.000490544,0.00030276674
0.00023865307,0.00030468355,0.00023429732
0.00016119346,0.00023019582,0.00014985369
0.000121420955,0.00015061913,0.00011125198
8.251034e-05,0.00011034407,7.390797e-05
6.0236696e-05,7.422799e-05,5.354889e-05
4.1546944e-05,5.3341693e-05,3.6338464e-05
2.9933095e-05,3.646565e-05,2.5941139e-05
2.0866235e-05,2.590927e-05,1.7823295e-05
1.4915872e-05,1.7784845e-05,1.2612472e-05
1.044946e-05,1.2551685e-05,8.707091e-06
7.4228533e-06,8.69452e-06,6.085513e-06
5.2018113e-06,6.075103e-06,4.2204156e-06
3.658354e-06,4.218666e-06,2.94658e-06
2.5599709e-06,2.9442956e-06,2.047385e-06
1.7925825e-06,2.0474783e-06,1.4275784e-06
1.2491146e-06,1.4277151e-06,9.931916e-07
8.7669383e-07,9.933245e-07,6.9129055e-07
6.1372094e-07,6.920925e-07,4.826016e-07
4.2711756e-07,4.8347215e-07,3.3485733e-07
2.994538e-07,3.3543995e-07,2.3498167e-07
2.092529e-07,2.3420708e-07,1.6269522e-07
1.4579386e-07,1.6289985e-07,1.13797995e-07
9.940748e-08,1.14603594e-07,7.8883645e-08
7.483878e-08,7.896917e-08,5.5810318e-08
4.9079095e-08,5.5570972e-08,3.9198703e-08
3.6192016e-08,4.000018e-08,2.7151819e-08
2.3733714e-08,2.8670025e-08,1.9298716e-08
2.1542524e-08,2.024219e-08,1.4666645e-08
1.3411472e-08,1.5338232e-08,1.0466605e-08
1.0475131e-08,1.2901553e-08,8.144623e-09
7.802472e-09,1.0249745e-08,7.1092026e-09
7.1988406e-09,1.0129631e-08,6.0176135e-09
6.7473147e-09,8.189773e-09,5.7481944e-09
5.3083915e-09,7.3019355e-09,5.625583e-09
4.8094675e-09,8.283431e-09,5.943398e-09
5.1777014e-09,7.485539e-09,5.1888467e-09
5.507275e-09,6.7023636e-09,5.0794315e-09
4.5690083e-09,6.968149e-09,5.4988836e-09
4.6312305e-09,6.8343833e-09,4.919219e-09
4.155432e-09,6.4482917e-09,4.918806e-09
4.532796e-09,7.0296475e-09,4.9583226e-09
4.6517865e-09,6.6778902e-09,5.3580775e-09
4.5557003e-09,6.5378707e-09,4.7146766e-09
5.094956e-09,6.3766037e-09,5.284217e-09
4.471144e-09,6.733909e-09,4.763862e-09
4.646189e-09,6.5867707e-09,4.549963e-09
4.593621e-09,6.289963e-09,4.811982e-09
4.3849573e-09,6.6321433e-09,4.803243e-09
4.471144e-09,6.467911e-09,5.2751044e-09
4.9147193e-09,7.2028845e-09,4.7143893e-09
5.000448e-09,6.4707835e-09,4.928852e-09
4.4730837e-09,7.3636235e-09,4.926927e-09
4.56521e-09,6.8172445e-09,4.7403343e-09
4.5020756e-09,7.106613e-09,5.1110836e-09
5.0898463e-09,6.857039e-09,5.5691682e-09
5.8479497e-09,7.4024986e-09,5.2202247e-09
5.0125752e-09,6.773463e-09,5.0872964e-09
4.5078514e-09,6.949361e-09,5.7452465e-09
5.4039346e-09,6.654242e-09,4.87341e-09
4.758703e-09,7.654393e-09,5.3067386e-09
5.0281246e-09,7.099146e-09,4.8918682e-09
4.8810724e-09,6.9883965e-09,5.3256035e-09
4.734949e-09,6.9721797e-09,5.5374425e-09
4.798635e-09,7.8446645e-09,4.9181166e-09
5.326335e-09,7.17538e-09,5.0525455e-09
5.076195e-09,6.960824e-09,5.006062e-09
4.9516418e-09,7.0412973e-09,4.6956665e-09
4.8238737e-09,7.1400432e-09,5.5674647e-09
5.0539337e-09,7.267596e-09,4.987347e-09
5.0607936e-09,6.9353465e-09,5.041133e-09
4.31316e-09,6.457705e-09,4.797738e-09
4.5690083e-09,6.7572308e-09,5.219705e-09
4.4145283e-09,6.341044e-09,4.854603e-09
4.4458535e-09,7.521254e-09,4.747619e-09
4.4692037e-09,6.827016e-09,4.902937e-09
4.3770383e-09,7.4019373e-09,5.25335e-09
4.8934954e-09,6.9731088e-09,5.5593037e-09
5.619527e-09,7.652922e-09,5.048655e-09
5.75375e-09,6.843216e-09,5.6195573e-09
4.5480784e-09,7.1101454e-09,5.044358e-09
5.019492e-09,6.1219443e-09,4.989521e-09
4.4555977e-09,7.0959993e-09,5.333232e-09
4.83465e-09,6.6894303e-09,5.1864952e-09
5.397511e-09,7.361416e-09,4.759024e-09
4.7477546e-09,6.307237e-09,4.8506927e-09
4.4692037e-09,6.8042008e-09,5.283704e-09
0.1393165,6.489988e-09,5.5006084e-09
0.05250038,0.00583018,0.0017102545
0.025873413,0.0028182003,0.0024487958
0.011586363,0.0026267946,0.0027149776
0.0059971414,0.0027031857,0.002540339
0.0031965382,0.0031755788,0.0028144927
0.0026697388,0.0027241088,0.002999621
0.0019181523,0.002839197,0.002907565
0.0016258943,0.0030487496,0.003074521
0.0016642084,0.0034320792,0.0030158323
0.0021063671,0.002148773,0.0030252205
0.0012701807,0.0030042161,0.0031851185
