"tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0.0183, device='cuda:0')","tensor(0.0213, device='cuda:0')","tensor(0.0285, device='cuda:0')","tensor(0.0318, device='cuda:0')","tensor(0.0352, device='cuda:0')","tensor(0.0369, device='cuda:0')","tensor(0.0382, device='cuda:0')","tensor(0.0389, device='cuda:0')","tensor(0.0394, device='cuda:0')","tensor(0.0396, device='cuda:0')","tensor(0.0398, device='cuda:0')","tensor(0.0399, device='cuda:0')","tensor(0.0400, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')","tensor(0.0401, device='cuda:0')"
"tensor(0., device='cuda:0')","tensor(0.1813, device='cuda:0')","tensor(0.1975, device='cuda:0')","tensor(0.1938, device='cuda:0')","tensor(0.1922, device='cuda:0')","tensor(0.1886, device='cuda:0')","tensor(0.1871, device='cuda:0')","tensor(0.1855, device='cuda:0')","tensor(0.1847, device='cuda:0')","tensor(0.1841, device='cuda:0')","tensor(0.1838, device='cuda:0')","tensor(0.1835, device='cuda:0')","tensor(0.1834, device='cuda:0')","tensor(0.1833, device='cuda:0')","tensor(0.1832, device='cuda:0')","tensor(0.1832, device='cuda:0')","tensor(0.1832, device='cuda:0')","tensor(0.1832, device='cuda:0')","tensor(0.1832, device='cuda:0')","tensor(0.1832, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')","tensor(0.1831, device='cuda:0')"
"tensor(0., device='cuda:0')","tensor(0.0974, device='cuda:0')","tensor(0.1011, device='cuda:0')","tensor(0.0935, device='cuda:0')","tensor(0.0907, device='cuda:0')","tensor(0.0886, device='cuda:0')","tensor(0.0876, device='cuda:0')","tensor(0.0868, device='cuda:0')","tensor(0.0864, device='cuda:0')","tensor(0.0861, device='cuda:0')","tensor(0.0859, device='cuda:0')","tensor(0.0858, device='cuda:0')","tensor(0.0858, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')","tensor(0.0857, device='cuda:0')"
"tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')"
