20.833333333333332,9.26
9.03,7.26
7.335,6.78
6.243333333333333,6.09
6.015,6.36
4.995,4.68
4.476666666666667,4.81
4.128333333333333,4.47
3.8783333333333334,4.36
3.515,3.78
3.2983333333333333,4.53
3.075,3.78
2.816666666666667,4.23
2.7666666666666666,3.25
2.5033333333333334,3.5
2.515,3.83
2.4516666666666667,3.12
2.381666666666667,3.79
1.995,3.29
1.9433333333333334,3.62
1.945,3.07
1.9116666666666666,3.56
1.685,3.38
1.7583333333333333,3.01
1.755,3.17
1.8233333333333333,3.16
1.76,3.02
1.715,2.98
1.4383333333333332,2.77
1.385,2.79
1.445,3.25
1.38,3.25
1.3116666666666668,3.22
1.2116666666666667,2.81
1.27,3.1
1.1466666666666667,3.08
1.08,3.25
1.0516666666666667,3.14
1.0283333333333333,2.91
1.0483333333333333,2.8
0.9283333333333333,3.2
0.9933333333333333,3.02
