66.98333333333333,45.81
37.501666666666665,30.12
27.715,23.91
23.756666666666668,21.84
21.981666666666666,20.34
20.471666666666668,19.13
19.636666666666667,18.44
19.038333333333334,18.96
19.133333333333333,18.36
19.631666666666668,18.83
20.611666666666668,20.18
21.511666666666667,21.53
22.626666666666665,22.89
23.453333333333333,23.44
24.54,24.46
25.266666666666666,24.42
25.201666666666668,23.99
24.64666666666667,24.82
24.171666666666667,23.49
23.648333333333333,23.04
23.25,24.01
22.695,21.12
22.416666666666668,22.39
21.77,21.28
21.458333333333332,20.16
21.036666666666665,20.41
20.698333333333334,19.49
20.24,19.89
19.881666666666668,20.18
19.503333333333334,19.48
18.935,18.44
18.441666666666666,18.16
18.151666666666667,17.92
17.726666666666667,17.15
17.361666666666668,16.9
16.831666666666667,16.73
16.593333333333334,16.3
16.373333333333335,15.83
16.05,15.54
15.821666666666667,15.45
15.546666666666667,15.39
15.4,15.1
15.158333333333333,14.9
14.91,14.52
14.82,14.43
14.55,14.31
14.375,13.83
14.128333333333334,14.05
13.928333333333333,13.55
13.79,13.34
13.466666666666667,13.01
13.446666666666667,13.04
13.29,12.77
13.091666666666667,12.58
12.99,12.5
12.946666666666667,12.52
12.751666666666667,12.26
12.643333333333333,12.43
12.458333333333334,12.06
12.508333333333333,11.79
12.36,11.97
12.18,11.85
12.056666666666667,11.63
12.096666666666666,11.42
11.853333333333333,11.58
11.918333333333333,11.53
11.831666666666667,11.66
11.826666666666666,11.25
11.611666666666666,11.22
11.536666666666667,11.19
11.551666666666666,11.33
11.471666666666666,11.0
11.326666666666666,11.0
11.27,10.86
11.23,10.84
11.28,10.61
11.193333333333333,10.77
11.12,10.68
11.06,10.66
11.076666666666666,10.66
10.988333333333333,10.53
10.883333333333333,10.53
10.855,10.56
10.778333333333334,10.52
10.781666666666666,10.3
10.651666666666667,10.28
10.613333333333333,10.06
10.651666666666667,10.11
10.575,10.11
10.528333333333334,10.08
10.495,10.44
10.496666666666666,10.22
10.375,10.04
10.403333333333334,10.2
10.366666666666667,10.1
10.353333333333333,10.03
10.245,9.83
10.231666666666667,9.86
10.268333333333333,9.98
10.133333333333333,9.78
10.156666666666666,9.86
10.078333333333333,9.76
10.033333333333333,9.84
9.96,9.55
10.011666666666667,9.45
9.955,9.54
9.95,9.59
9.871666666666666,9.69
9.84,9.44
9.853333333333333,9.52
9.858333333333333,9.53
9.796666666666667,9.43
9.683333333333334,9.48
9.886666666666667,9.29
