15.431666666666667,8.42
8.195,7.29
6.931666666666667,6.58
6.251666666666667,6.19
5.701666666666667,5.83
5.3133333333333335,5.15
5.133333333333334,5.96
4.863333333333333,4.86
4.6033333333333335,4.63
4.49,4.53
4.515,4.99
4.778333333333333,4.83
5.2683333333333335,5.65
5.7683333333333335,5.64
6.19,6.65
6.97,6.94
7.661666666666667,6.73
7.1866666666666665,7.3
6.761666666666667,6.34
6.275,5.9
5.901666666666666,5.76
6.078333333333333,5.64
5.898333333333333,5.87
5.736666666666666,5.65
5.87,5.66
5.638333333333334,5.76
5.65,6.69
5.766666666666667,6.35
5.916666666666667,5.78
5.796666666666667,5.73
5.648333333333333,5.32
5.44,5.47
5.441666666666666,5.54
5.37,5.76
5.303333333333334,5.42
5.24,5.53
5.195,5.49
5.07,5.27
4.983333333333333,5.31
