0.0,0.0,0.38740814
0.0,0.053809214,0.030186549
0.013551848,0.009843554,0.037361525
0.0029066966,0.0384544,0.010915767
0.010077829,0.014883497,0.04295777
0.004772728,0.04666465,0.020427866
0.017891826,0.023511132,0.05949707
0.011959519,0.04867045,0.031276636
0.033473603,0.0277761,0.05573691
0.024138456,0.04385025,0.030271936
0.04228249,0.027319828,0.041012984
0.028348517,0.03535505,0.02588512
0.036329344,0.02294315,0.030712761
0.02549363,0.025504863,0.02011932
0.026250962,0.018115414,0.020299494
0.019658597,0.019151298,0.014653863
0.021335958,0.014518785,0.015352986
0.019013515,0.015125847,0.012087498
0.020919185,0.011983525,0.011966144
0.017911509,0.01166167,0.009443252
0.017868321,0.009110971,0.009170996
0.013756544,0.00851865,0.0073179146
0.012596738,0.006890202,0.0068222987
0.008155915,0.0062710303,0.0056000426
0.0076440787,0.005176646,0.005090014
0.0064851725,0.00464007,0.0042822245
0.005975004,0.0038886268,0.0038880494
0.005214768,0.0035422565,0.0033379684
0.0047386168,0.0031004823,0.0030425473
0.0042742807,0.0028659415,0.0026918293
0.004088049,0.00253429,0.0024855102
0.003792665,0.0023430414,0.0022151794
0.0035463804,0.0021098014,0.0020460715
0.0032197793,0.0019422611,0.0018609052
0.00302199,0.0017621561,0.001702688
0.002776953,0.0016132996,0.0015267165
0.0025516257,0.0014507537,0.0013889412
0.002294288,0.0013075277,0.0012537376
0.0020448072,0.0011669485,0.0011338863
0.0018155508,0.0010546246,0.0009981429
0.001625684,0.0009312844,0.0008984656
0.00096834055,0.00082861475,0.000794419
0.0008555693,0.0007300138,0.0007055076
0.00074626174,0.0006317006,0.0006258931
0.0006555349,0.00055661384,0.0005460979
0.00057706214,0.00048922695,0.00048059685
0.0005130422,0.00043050095,0.00042389063
0.0004565644,0.00037989413,0.00037451778
0.00040655563,0.0003364252,0.00033162284
0.00036232415,0.00029865938,0.00029389758
0.00032443457,0.00026529373,0.00026128322
0.00029012855,0.00023611511,0.00023158749
0.0002605703,0.00020957725,0.00020655818
0.00023272606,0.00018706756,0.00018331819
0.00020835546,0.00016647635,0.00016357884
0.00018641795,0.0001483958,0.00014605465
0.00016730353,0.00013258078,0.00013052739
0.00015018568,0.00011867758,0.00011677775
0.00013522801,0.000106342086,0.00010466033
0.00012175182,9.541554e-05,9.3877214e-05
0.000109857225,8.567023e-05,8.428873e-05
9.912995e-05,7.6988545e-05,7.572862e-05
8.956711e-05,6.922523e-05,6.8085224e-05
8.092612e-05,6.228243e-05,6.1227234e-05
7.364806e-05,5.6048382e-05,5.5103617e-05
6.71827e-05,5.0495273e-05,4.960804e-05
6.121851e-05,4.5508e-05,4.4699987e-05
5.5674398e-05,4.1038482e-05,4.0293082e-05
5.0579427e-05,3.7018526e-05,3.6336456e-05
4.5908768e-05,3.340478e-05,3.2782857e-05
4.1655527e-05,3.0152345e-05,2.9583465e-05
3.777639e-05,2.7222395e-05,2.6709591e-05
3.425725e-05,2.458659e-05,2.4112449e-05
3.106129e-05,2.2204662e-05,2.177763e-05
2.8150202e-05,2.0060985e-05,1.967118e-05
2.5518202e-05,1.8123992e-05,1.7768849e-05
2.3124077e-05,1.6376975e-05,1.6054844e-05
2.096223e-05,1.4800758e-05,1.451124e-05
1.8990097e-05,1.3379114e-05,1.3110336e-05
1.7208733e-05,1.20912555e-05,1.18513835e-05
1.5592157e-05,1.0932684e-05,1.0710979e-05
1.4134044e-05,9.881678e-06,9.684067e-06
1.2805637e-05,8.936405e-06,8.753767e-06
1.1603006e-05,8.0788695e-06,7.916135e-06
1.0505086e-05,7.306684e-06,7.1554764e-06
9.521562e-06,6.605973e-06,6.469643e-06
8.627755e-06,5.973673e-06,5.8470728e-06
7.8288285e-06,5.398624e-06,5.288522e-06
7.096299e-06,4.8825264e-06,4.7782e-06
6.4237665e-06,4.4136614e-06,4.32456e-06
5.8343385e-06,3.9932456e-06,3.9066763e-06
5.2826463e-06,3.6097483e-06,3.5359249e-06
4.7939197e-06,3.2670941e-06,3.1944755e-06
4.333815e-06,2.9522746e-06,2.893524e-06
3.924907e-06,2.6733114e-06,2.6118823e-06
3.5546914e-06,2.4146234e-06,2.3655678e-06
3.2258772e-06,2.1863125e-06,2.1380768e-06
2.9157231e-06,1.9768952e-06,1.935867e-06
2.6505645e-06,1.7897586e-06,1.7485177e-06
2.3952782e-06,1.6172014e-06,1.5837188e-06
0.018454779,1.4650436e-06,1.4297839e-06
0.006923374,0.0012865049,1.3390792e-06
0.007243493,0.0003580707,0.00039265954
0.003971903,0.0006340939,7.502964e-05
0.0036421032,0.00024460827,0.00030000374
0.0022211047,0.00037332464,6.565649e-05
0.0020012667,0.0001475929,0.00021137991
0.0012464146,0.00023706263,5.5952827e-05
0.0011463641,9.329349e-05,0.00015316188
0.0007010416,0.00016177857,5.6344616e-05
0.0006748959,7.0971604e-05,0.000117667005
0.00039257237,0.000119866825,6.104264e-05
0.0004082798,6.62563e-05,9.729103e-05
0.00021727949,9.7443626e-05,6.590803e-05
0.00025504874,6.7815046e-05,8.674624e-05
0.00011808203,8.634812e-05,7.023181e-05
0.00016511344,7.096966e-05,8.222273e-05
6.323114e-05,8.188827e-05,7.420073e-05
0.00011290506,7.4468924e-05,8.147658e-05
3.8098235e-05,8.118741e-05,7.821731e-05
