68.275,47.64
39.92,32.47
29.696666666666665,25.74
24.87,22.7
22.166666666666668,19.63
20.328333333333333,18.22
18.921666666666667,17.94
17.878333333333334,16.63
17.283333333333335,15.67
16.423333333333332,14.98
15.846666666666666,14.66
15.351666666666667,14.54
14.821666666666667,13.83
14.706666666666667,13.75
14.27,13.44
14.161666666666667,13.19
13.791666666666666,12.51
13.511666666666667,12.71
13.46,12.25
13.031666666666666,12.6
12.903333333333334,12.06
12.983333333333333,11.8
12.693333333333333,11.89
12.435,11.52
12.383333333333333,11.33
12.218333333333334,11.4
12.126666666666667,11.29
12.105,11.19
11.953333333333333,11.07
11.845,11.15
11.653333333333334,10.67
11.586666666666666,10.6
11.555,10.49
11.356666666666667,10.46
11.375,10.83
11.346666666666666,10.5
11.101666666666667,10.68
11.186666666666667,10.4
10.968333333333334,10.08
10.915,10.15
10.928333333333333,10.19
10.805,9.87
10.788333333333334,9.94
10.62,9.75
10.643333333333333,9.83
10.483333333333333,9.82
10.371666666666666,9.86
10.366666666666667,9.81
10.396666666666667,9.84
10.39,9.62
10.23,9.56
10.286666666666667,9.83
10.251666666666667,9.41
9.98,9.24
10.025,9.22
10.005,9.33
9.848333333333333,9.11
9.721666666666666,9.45
9.775,9.05
9.828333333333333,9.33
9.751666666666667,9.01
9.83,9.13
9.725,9.16
9.591666666666667,9.02
9.536666666666667,8.84
9.588333333333333,8.99
9.42,8.95
9.43,8.73
9.381666666666666,8.64
9.393333333333333,8.59
9.286666666666667,8.82
9.245,8.77
9.24,8.61
9.126666666666667,8.57
9.065,8.61
9.156666666666666,8.56
9.121666666666666,8.51
8.97,8.88
9.06,8.59
9.048333333333334,8.48
8.933333333333334,8.38
8.981666666666667,8.24
8.92,8.3
8.856666666666667,8.18
