0.0,0.0,0.06442884,0.077027895,0.078914486,0.07916981,0.079204366,0.079209045,0.07920968,0.07920976,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.079209775,0.044964824,0.05461184,0.052270316,0.054860525,0.052541588,0.05300893,0.0534588,0.05339161,0.05403774,0.05142091,0.053260904,0.053161073,0.053096138,0.054122232,0.05389907,0.052767012,0.05292898,0.054686192,0.052578796,0.052990135,0.05403848,0.053165916,0.05287155,0.054083176,0.054456018,0.052996702,0.05291242,0.052835125,0.052844256,0.054050844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
