0.0,0.0,0.18169802
0.0,0.18032978,0.0012003408
0.088715605,0.0016372477,0.09839367
0.0010513716,0.03661023,0.0013595849
0.019124327,0.0007271038,0.024274606
0.0004525826,0.009177877,0.00048690097
0.0051652654,0.00024778995,0.004714838
0.00018625398,0.0019464648,0.00013506743
0.0012829157,7.093249e-05,0.00083879515
5.323129e-05,0.00036667695,3.542308e-05
0.00024632036,1.7882992e-05,0.00015793453
1.3598958e-05,7.012735e-05,8.610822e-06
4.832341e-05,4.3122777e-06,2.995888e-05
3.291063e-06,1.33164e-05,2.0430211e-06
9.1496e-06,9.964197e-07,5.7349193e-06
7.2735963e-07,2.5701042e-06,4.6198122e-07
1.7348669e-06,2.236819e-07,1.1027398e-06
1.6048355e-07,4.969262e-07,1.02782586e-07
3.3615467e-07,5.0168556e-08,2.1334112e-07
3.6605893e-08,9.686444e-08,2.3932355e-08
6.673474e-08,1.2538543e-08,4.330879e-08
1.3237318e-08,2.0009198e-08,9.447984e-09
1.704702e-08,5.8902345e-09,1.2140254e-08
8.288509e-09,7.2478588e-09,6.8577917e-09
8.097688e-09,4.6588635e-09,7.4006183e-09
5.7951914e-09,4.5685282e-09,6.695298e-09
5.983702e-09,4.2587756e-09,6.5159833e-09
4.9491713e-09,3.8792503e-09,5.9897354e-09
5.989498e-09,3.851703e-09,5.8954335e-09
5.3403046e-09,3.6908105e-09,6.1819168e-09
5.3403046e-09,3.849233e-09,5.7077356e-09
5.6003393e-09,3.6867644e-09,5.6536993e-09
5.366229e-09,3.783187e-09,5.8032192e-09
5.2419478e-09,3.9566563e-09,5.961385e-09
5.7228995e-09,4.07863e-09,5.727646e-09
5.8843077e-09,3.925554e-09,5.76632e-09
5.4940137e-09,3.9214747e-09,5.9349556e-09
6.403816e-09,4.3875272e-09,6.110917e-09
6.489922e-09,4.3959782e-09,5.9632037e-09
5.954641e-09,4.2594133e-09,5.8326863e-09
7.141489e-09,4.142293e-09,5.9890564e-09
6.2835808e-09,3.9282924e-09,6.1281913e-09
5.20875e-09,3.8535113e-09,6.0012635e-09
5.4432596e-09,3.9756376e-09,5.8345453e-09
5.674193e-09,3.7004024e-09,5.8132814e-09
5.2154063e-09,3.6754264e-09,5.9994565e-09
5.314254e-09,3.7520183e-09,5.8578715e-09
5.1281974e-09,3.805502e-09,5.7300116e-09
