89.83666666666667,89.71
90.01,89.63
89.46166666666667,88.87
88.76333333333334,88.64
88.765,88.8
88.76333333333334,88.8
88.76333333333334,89.36
88.82166666666667,90.0
89.05,90.02
89.34,89.85
89.71166666666667,89.27
90.09666666666666,89.03
90.36833333333334,88.87
90.33666666666667,88.91
89.90166666666667,88.82
89.47,88.76
89.29166666666667,88.71
89.22333333333333,88.87
89.19833333333334,88.93
89.325,88.87
89.31333333333333,88.94
89.40833333333333,88.9
89.45666666666666,88.91
