50.72666666666667,32.66
30.781666666666666,23.47
24.071666666666665,23.65
21.54,19.47
18.69,16.87
17.081666666666667,17.23
15.575,14.2
14.316666666666666,12.71
13.335,11.9
12.435,11.16
11.65,11.25
11.558333333333334,10.76
11.148333333333333,10.44
10.785,10.37
10.64,9.99
10.565,9.94
10.168333333333333,9.78
10.108333333333333,9.82
9.983333333333333,9.71
9.866666666666667,9.42
9.791666666666666,9.22
9.698333333333334,9.32
9.555,9.07
9.3,8.88
9.243333333333334,9.1
9.205,8.77
9.081666666666667,8.98
9.131666666666666,9.13
9.071666666666667,8.93
9.133333333333333,9.01
8.966666666666667,8.81
8.971666666666666,8.93
8.838333333333333,8.57
8.938333333333333,8.79
8.94,8.96
8.918333333333333,8.85
8.853333333333333,8.84
8.878333333333334,8.51
8.798333333333334,8.67
8.69,8.48
8.758333333333333,8.51
