90.11333333333333,90.18
89.66833333333334,88.48
88.1,85.45
87.32,85.91
80.96833333333333,77.34
73.50166666666667,65.38
71.65666666666667,69.89
65.99666666666667,62.0
62.53333333333333,59.31
60.598333333333336,53.04
55.071666666666665,54.46
49.99166666666667,43.37
45.42166666666667,39.25
45.03333333333333,42.62
41.53333333333333,38.26
37.971666666666664,34.22
35.528333333333336,32.45
33.67,34.13
32.845,32.61
31.496666666666666,29.95
30.535,27.61
30.928333333333335,30.79
29.87,26.74
28.413333333333334,26.66
27.591666666666665,25.95
27.951666666666668,26.56
26.966666666666665,26.23
26.508333333333333,25.44
26.44,26.0
26.385,25.28
27.115,27.44
28.841666666666665,26.76
26.238333333333333,25.02
25.096666666666668,24.78
24.723333333333333,24.87
25.263333333333332,25.92
24.67,22.71
23.36,22.46
23.15,23.89
24.325,25.85
24.256666666666668,22.69
23.128333333333334,23.01
22.965,22.47
24.086666666666666,23.88
23.766666666666666,23.26
23.02,22.02
22.583333333333332,22.48
22.433333333333334,21.96
22.946666666666665,23.73
23.725,23.13
23.638333333333332,21.79
23.743333333333332,23.24
23.081666666666667,21.23
22.038333333333334,21.8
21.766666666666666,21.37
22.391666666666666,21.79
21.55666666666667,20.3
21.498333333333335,19.74
21.688333333333333,21.48
21.523333333333333,21.07
22.755,23.28
22.028333333333332,21.03
21.661666666666665,20.63
20.856666666666666,20.28
20.796666666666667,21.13
21.461666666666666,20.87
21.683333333333334,21.04
22.41,21.79
22.56833333333333,21.42
22.89,22.57
22.215,21.3
21.9,21.54
21.60333333333333,20.62
21.52,20.57
20.94333333333333,19.14
21.24,20.13
22.183333333333334,20.12
22.026666666666667,21.22
23.586666666666666,20.61
22.035,20.96
21.923333333333332,20.69
21.453333333333333,20.08
21.411666666666665,19.92
21.21,20.2
22.573333333333334,20.46
21.31833333333333,20.42
20.65,19.77
20.566666666666666,20.78
20.938333333333333,20.03
21.138333333333332,20.15
20.738333333333333,20.61
20.99,21.39
22.386666666666667,22.42
22.955,22.29
22.278333333333332,21.12
21.53,20.5
21.768333333333334,20.69
20.535,17.91
19.778333333333332,19.78
20.515,20.67
