0.0,0.01461407
4.059939e-05,0.47740725
0.19134703,0.033378504
0.024189765,0.017383339
0.041804373,0.0038803157
0.011580586,0.0047184876
0.010531109,0.0027803134
0.0039116587,0.0021307545
0.0033535843,0.0016736516
0.002064272,0.0017215632
0.0023381547,0.0020175215
0.0019032249,0.002244564
0.0016844176,0.0019090675
0.0015501314,0.0018933004
0.0018849929,0.0023801615
0.00204875,0.0019206756
0.0018385755,0.0018396642
0.0015703136,0.0020078055
0.0018693029,0.0024768428
0.0018560606,0.0027562433
0.0021151525,0.0019220957
0.0021258835,0.0017414878
0.0019461225,0.001625469
0.0020875148,0.0018078216
0.002071479,0.0025339285
0.002211457,0.0019485276
0.001824305,0.001834509
0.0016745824,0.0017194363
0.0017990622,0.0018724891
0.0020885216,0.0024071462
0.0023153888,0.0017830466
0.0021082677,0.0017410667
0.0018947618,0.0017582885
0.0018083854,0.002068554
0.0018789514,0.002069826
0.0020090458,0.0019574375
0.001896162,0.0018030035
0.0020487427,0.0017105793
0.0017806198,0.002096402
0.0019330137,0.0022161861
0.001592354,0.0019004788
0.0016683397,0.0018748286
0.0019732015,0.0023696127
0.0019166443,0.0020555998
0.0017295354,0.0017026545
0.001960852,0.0015908983
0.0018164176,0.0019049563
0.0016500249,0.0026035523
0.0018698015,0.0019187233
0.0018446589,0.0017200188
0.001295551,0.0014365709
0.0015927634,0.0034831022
0.0018519706,0.0056999675
0.0022944747,0.0026707936
0.0020611829,0.00142617
0.0018955905,0.0016103243
0.0017330551,0.0021064475
0.001696395,0.002467979
0.0017027294,0.0017870317
0.0018796166,0.0016182502
0.0019622662,0.0016815176
0.0018438782,0.001994567
0.0019106917,0.0022464527
0.0017131774,0.0019039819
0.001649448,0.0018914866
0.0017913631,0.002371523
0.002139861,0.0019213427
0.0021102114,0.001881761
0.0021312449,0.002035176
0.0019155518,0.002473465
0.0019301213,0.002761637
0.0019175308,0.0019054502
0.0018805782,0.0017680551
0.0017009169,0.001650639
0.0018042902,0.0017833457
0.0017551385,0.002501985
0.0019001958,0.0019349555
0.0018686658,0.0018378679
0.0020038146,0.0017344936
0.0015577823,0.0018821873
0.0018958438,0.0024072998
0.0019221952,0.0017611079
0.0018508892,0.0017273519
0.0020346753,0.001769703
0.00199076,0.0020734495
0.0021333871,0.0020679133
0.0019017383,0.0019639228
0.0020143618,0.0018075978
0.001751456,0.001717834
0.0015563549,0.002092003
0.0014551014,0.0022228293
0.0019478641,0.0019082549
0.0021246593,0.0018802254
0.0022053034,0.0023817848
0.002159489,0.0020712723
0.0019623558,0.0017280037
0.002050844,0.0016079299
0.001953403,0.001912462
0.0020456987,0.0025814625
0.0019329778,0.0018985351
0.06988783,0.0017285029
0.02554488,0.0067549483
0.026344169,0.0039329035
0.015372569,0.005537655
0.013111195,0.002301411
0.009009319,0.0017895942
0.007181362,0.0017819414
0.0057420176,0.002235028
0.0051811016,0.0022693556
0.0045842314,0.001766592
0.004268761,0.0016333736
0.0043283547,0.0016501287
0.003984473,0.0020546133
0.0036984428,0.0020505628
0.0043747304,0.001925857
0.00486451,0.0019305941
0.00490622,0.0023169564
0.0046310215,0.0017961017
0.0046544196,0.001902071
0.004391578,0.0018833445
