21.691666666666666,13.49
13.071666666666667,11.2
11.465,10.04
10.491666666666667,9.39
9.921666666666667,8.92
9.41,8.53
9.031666666666666,8.27
8.715,8.01
8.425,7.59
8.153333333333334,7.42
7.885,7.27
7.685,7.08
7.46,6.89
7.2716666666666665,6.81
7.08,6.64
6.925,6.61
6.773333333333333,6.52
6.591666666666667,6.36
6.46,6.25
6.305,6.2
6.16,6.02
6.036666666666667,5.89
5.94,5.85
5.81,5.7
5.723333333333334,5.6
5.621666666666667,5.63
5.498333333333333,5.37
98.435,5.4
99.97,5.39
99.96833333333333,5.42
98.435,5.4
27.48,5.3
79.46333333333334,5.23
5.253333333333333,5.24
5.201666666666667,5.19
87.34,5.05
5.03,5.09
