0.0,0.01461407
0.0010724091,0.19082324
0.046644837,0.14857125
0.072033115,0.11616843
0.0851019,0.090431474
0.09024701,0.07133952
0.09086757,0.0563897
0.08906796,0.044944692
0.0858435,0.03593429
0.08184481,0.029322015
0.077239,0.024375105
0.07265797,0.020417195
0.063224584,0.017558947
0.059163973,0.015241289
0.05205221,0.013266688
0.048776258,0.011688303
0.045664195,0.010291153
0.042721286,0.0092812795
0.037738416,0.008425243
0.03185739,0.0076817516
0.02806768,0.0068055
0.024927465,0.006060624
0.023355005,0.00541433
0.021931054,0.0048520914
0.018944118,0.004398438
0.01789273,0.003986947
0.016843015,0.0036198844
0.015895942,0.0033098487
0.014111337,0.0030607956
0.011827373,0.0028064135
0.011160426,0.0025414233
0.009396946,0.0022922552
0.008725971,0.0020607756
0.008254874,0.001862248
0.0054719173,0.0016808015
0.0051578423,0.0014619353
0.004873478,0.0012582254
0.0045728143,0.0011079793
0.004321882,0.0009868897
0.0040876386,0.00088617497
0.0038383335,0.00080785784
0.0036121504,0.0007393055
0.0033840614,0.00067986443
0.003188427,0.0006411039
0.0029763887,0.0005925111
0.0027990204,0.0005584134
0.0026212293,0.0005111716
0.0024479153,0.00048455552
0.0022982128,0.00045250004
0.0021453677,0.00042310703
0.0020141583,0.00039736112
0.0018860464,0.00037554395
0.0017679731,0.00034833114
0.001647692,0.00033041855
0.0015682421,0.00031369104
0.0014469274,0.00028838977
0.0013772247,0.00027017202
0.0012882577,0.00025699264
0.001209733,0.00024236503
0.0011232222,0.0002240819
0.0010497351,0.00021747536
0.0010131565,0.00019470321
0.00091962656,0.00019166655
0.0008897247,0.00017620246
0.0008264875,0.00017677974
0.0007709263,0.00016052414
0.0007196375,0.00014722833
0.00068276166,0.00014145066
0.0006615758,0.00012978341
0.000598028,0.00012228993
0.0005452418,0.000120923614
0.0005521018,0.00011298846
0.0005028226,0.00010401346
0.00047070027,9.999877e-05
0.0004578848,9.315027e-05
0.00041603495,9.590584e-05
0.0003758443,8.343925e-05
0.00039452754,8.4763065e-05
0.00033903067,7.376203e-05
0.00032569,7.467482e-05
0.0002996874,8.328578e-05
0.0003080497,6.612749e-05
0.0002793895,6.674895e-05
0.00025143565,6.24901e-05
0.00024763614,5.756524e-05
0.00023343858,5.929096e-05
0.00020475873,6.1000075e-05
0.00019983859,5.4146658e-05
0.00019893354,5.412374e-05
0.0001802327,4.9065977e-05
0.00019329942,5.0524963e-05
0.0001517428,4.821193e-05
0.00015452068,4.3676275e-05
0.00016083199,4.5836165e-05
0.00013234094,4.2814027e-05
0.00013336017,4.291364e-05
0.0001330559,7.7139644e-05
0.00010886209,4.1713698e-05
0.00011343994,4.3371856e-05
9.2535905e-05,4.1358817e-05
0.00011697019,4.0727326e-05
0.000103231825,4.0312698e-05
8.775392e-05,3.9813436e-05
8.87808e-05,3.8634018e-05
9.31417e-05,4.0627325e-05
8.0344245e-05,3.8310267e-05
7.339001e-05,3.711771e-05
6.383942e-05,4.677629e-05
8.177607e-05,3.8389393e-05
7.480384e-05,3.7324302e-05
5.0242965e-05,3.8429658e-05
6.601474e-05,3.531685e-05
7.347126e-05,5.7726294e-05
4.5013985e-05,3.5664365e-05
5.2147367e-05,3.9245704e-05
5.3952608e-05,3.742867e-05
5.8941838e-05,3.680968e-05
5.0432358e-05,4.5583194e-05
5.9113954e-05,3.602163e-05
3.281063e-05,3.7471767e-05
6.386113e-05,3.665532e-05
5.917444e-05,3.5923036e-05
4.3776876e-05,3.7018737e-05
4.7295758e-05,3.6706686e-05
2.9918014e-05,3.4906887e-05
5.6122997e-05,3.6701156e-05
4.627e-05,3.4260254e-05
4.221562e-05,3.0725976e-05
4.4417997e-05,8.269219e-05
5.6819776e-05,3.5513895e-05
4.5563116e-05,3.6706933e-05
6.039441e-05,3.7299742e-05
3.122506e-05,3.5651723e-05
4.3850127e-05,3.694037e-05
3.9163708e-05,3.6759073e-05
5.4013206e-05,3.5149464e-05
3.931474e-05,3.669608e-05
4.439867e-05,3.531894e-05
5.3932145e-05,3.5620338e-05
5.3748325e-05,4.574266e-05
4.6359353e-05,3.6847876e-05
4.8229635e-05,3.5942136e-05
3.495037e-05,3.7814476e-05
