16.425,10.08
10.0,8.52
8.71,7.73
7.815,7.08
7.261666666666667,6.5
6.708333333333333,6.4
6.315,5.98
5.975,5.63
5.671666666666667,5.65
5.358333333333333,5.26
5.123333333333333,5.0
4.863333333333333,4.89
4.69,4.71
4.513333333333334,4.59
4.263333333333334,4.39
4.185,4.17
4.048333333333333,4.34
3.985,4.13
3.8183333333333334,3.91
3.66,3.76
3.5283333333333333,3.83
3.4366666666666665,3.67
3.3066666666666666,3.56
3.315,3.49
3.165,3.45
3.0516666666666667,3.39
2.985,3.45
2.8966666666666665,3.34
2.845,3.26
2.7283333333333335,3.24
2.6733333333333333,3.07
2.62,3.03
2.5683333333333334,3.02
2.4566666666666666,3.1
2.435,2.97
2.365,3.05
2.3466666666666667,2.81
2.2583333333333333,2.75
2.2583333333333333,2.85
2.223333333333333,2.82
2.111666666666667,2.69
2.058333333333333,2.66
1.9983333333333333,2.72
2.01,2.62
1.9366666666666668,2.71
1.9333333333333333,2.67
1.8983333333333334,2.73
1.8716666666666666,2.62
1.8116666666666668,2.59
1.7833333333333334,2.51
1.7516666666666667,2.61
