60.795,86.77
54.39666666666667,43.79
51.13166666666667,43.8
49.501666666666665,41.88
52.82,42.8
43.86833333333333,44.18
44.26,43.79
45.53,45.35
46.81666666666667,47.16
48.74666666666667,49.58
51.111666666666665,53.66
53.61833333333333,57.77
57.965,59.27
63.95666666666666,66.05
68.2,69.05
75.52166666666666,82.17
83.76,84.47
85.015,85.22
85.87,86.7
86.38833333333334,85.15
89.83,92.57
92.42,92.05
92.06,91.34
91.47666666666667,90.92
90.82666666666667,90.6
90.71166666666667,90.58
90.735,90.53
