0.0,0.01461407
0.03194418,1.980036
0.13167328,1.700118
0.25079453,1.4168153
0.32879215,1.1253443
0.3794878,0.8389611
0.40350562,0.603828
0.39804462,0.43847454
0.33964738,0.31472364
0.24282345,0.24115741
0.1667392,0.18156812
0.11536047,0.1387178
0.06918194,0.10937926
0.045306053,0.08480677
0.03130402,0.067790866
0.021320635,0.054970264
0.007894369,0.03831514
0.007141795,0.037535127
0.00788464,0.029465279
0.007624486,0.024614494
0.006767357,0.021752365
0.0068839514,0.017509542
0.006377102,0.014727317
0.006169628,0.013741306
0.0061992905,0.010318933
0.0050073923,0.009451424
0.0056006256,0.008931893
0.00523244,0.007320829
0.0,0.006056012
0.0,0.00619251
0.0,0.0053226585
0.0,0.0045995405
0.0,0.0023082756
0.0,0.0037157193
0.0,0.004186179
0.0,0.0026356988
0.0,0.0025997558
0.0,0.0026999344
0.0,0.0020520843
0.0,0.0022422615
0.0,0.0027580692
0.0,0.0017482722
0.0,0.0018879705
0.0,0.0019883688
0.0,0.0015437361
0.0,0.0022338354
0.0,0.0015196502
0.0,0.0014769168
0.0,0.0022184846
0.0,0.0012883667
0.0,0.0015247244
0.0,0.0027119669
0.0,0.0019713598
0.0,0.0012296834
0.0,0.001965816
0.0,0.0018775616
0.0,0.0022511436
0.0,0.0017116718
0.0,0.0012935555
0.0,0.0016043814
0.0,0.0016305012
0.0,0.0013832799
0.0,0.0014932076
0.0,0.0014689312
0.0,0.0034174507
0.0,0.0017329876
0.0,0.0015528599
0.0,0.001582302
0.0,0.0016879833
0.0,0.0013033905
0.0,0.001479317
0.0,0.001843478
0.0,0.0021937366
0.0,0.0013366136
0.0,0.001328003
0.0,0.0015796584
0.0,0.0017195323
0.0,0.0013404298
0.0,0.0014131903
0.0,0.0016895025
0.0,0.003039521
0.0,0.00124957
0.0,0.0012716879
0.0,0.0012556155
0.0,0.0013842509
0.0,0.0027545777
0.0,0.0028407045
0.0,0.0017712653
0.0,0.0021440354
0.0,0.0014018904
0.0,0.0018360735
0.0,0.0016016132
0.0,0.0017177769
0.0,0.0015590213
0.0,0.0014662547
0.0,0.0013992769
0.0,0.0028423516
0.0,0.0015217784
0.0,0.0012727788
0.0,0.0019233563
0.0,0.0013072635
0.0,0.0013092106
0.0,0.0019726306
0.0,0.0018840841
0.0,0.002115262
0.0,0.001667236
0.0,0.0016466216
0.0,0.001794015
0.0,0.0012592105
0.0,0.0014101911
0.0,0.0013182524
0.0,0.0012941491
0.0,0.0033913539
0.0,0.0016877638
0.0,0.0012942724
0.0,0.0014807867
0.0,0.001373411
0.0,0.0014137196
0.0,0.0014845837
0.0,0.0015116674
0.0,0.0021382347
0.0,0.001462434
0.0,0.0014779497
0.0,0.0011942766
0.0,0.0013535504
0.0,0.0013046381
0.0,0.0012200893
0.0,0.0013248216
0.0,0.0036423632
0.0,0.001567819
0.0,0.0014328201
0.0,0.0012977428
0.0,0.0014497228
0.0,0.0011303665
0.0,0.0014601962
0.0,0.0016830745
0.0,0.0022449351
0.0,0.0015662541
0.0,0.001579472
0.0,0.001420223
0.0,0.0013928472
0.0,0.00146257
0.0,0.0012683843
0.0,0.0014489896
0.0,0.0033258272
0.0,0.0014161224
0.0,0.0013430987
0.0,0.0014658826
0.0,0.001243012
0.0,0.0018384543
0.0,0.001726812
0.0,0.0015694532
0.0,0.0021326295
0.0,0.0020801348
0.0,0.0019464296
0.0,0.0013165749
0.0,0.0011580708
0.0,0.0018161959
0.0,0.0013588385
0.0,0.0014519712
0.0,0.0028243093
0.0,0.0014230063
0.0,0.0014965673
0.0,0.001585171
0.0,0.0016447456
0.0,0.001689592
0.0,0.0016624606
0.0,0.0014057864
0.0,0.0020952502
0.0,0.0017889842
0.0,0.002308218
0.0,0.002506155
0.0,0.0013588972
0.0,0.0012354498
0.0,0.0012745032
0.0,0.0011614253
0.0,0.0030630608
0.0,0.0018975416
0.0,0.001346396
0.0,0.0013189488
0.0,0.0019517079
0.0,0.0016335262
0.0,0.0012649713
0.0,0.001408666
0.0,0.0022505226
0.0,0.0019221271
