19.645,11.3
10.645,8.9
8.991666666666667,7.74
7.933333333333334,7.03
7.16,6.62
6.54,6.33
6.1033333333333335,6.46
5.751666666666667,5.9
5.361666666666666,5.72
5.055,5.07
4.7716666666666665,5.15
4.543333333333333,5.2
4.3566666666666665,4.73
4.151666666666666,4.75
3.925,4.44
3.85,4.65
3.65,4.51
3.5516666666666667,4.35
3.43,4.66
3.3833333333333333,4.35
3.31,4.42
3.2816666666666667,4.53
3.345,4.49
3.618333333333333,4.83
4.031666666666666,6.71
4.388333333333334,5.04
3.6933333333333334,5.19
3.63,5.0
3.7516666666666665,5.66
4.375,5.61
4.431666666666667,5.19
4.05,5.29
3.9133333333333336,4.97
4.073333333333333,5.37
4.1883333333333335,5.6
5.175,7.43
6.09,6.2
5.058333333333334,6.02
5.508333333333334,6.45
6.378333333333333,7.83
5.595,5.32
