22.115,14.84
14.323333333333334,12.6
13.038333333333334,11.7
12.47,11.06
12.083333333333334,10.92
11.583333333333334,10.65
11.651666666666667,10.5
11.411666666666667,10.58
11.213333333333333,10.34
11.385,10.6
11.003333333333334,10.16
11.206666666666667,10.27
10.911666666666667,10.05
10.748333333333333,9.9
11.038333333333334,10.02
10.671666666666667,9.69
10.835,10.14
10.53,9.82
10.826666666666666,9.96
10.553333333333333,9.79
10.42,9.88
10.695,10.07
10.325,9.6
10.556666666666667,9.87
10.308333333333334,9.75
10.246666666666666,9.48
10.551666666666666,9.73
10.216666666666667,9.36
10.04,9.42
10.166666666666666,9.39
10.165,9.36
10.053333333333333,9.23
10.111666666666666,9.22
10.016666666666667,9.25
9.998333333333333,9.25
9.993333333333334,9.22
9.955,9.08
9.896666666666667,9.15
9.896666666666667,9.33
9.916666666666666,9.24
9.801666666666666,9.1
9.746666666666666,9.15
9.895,9.07
9.793333333333333,9.21
9.761666666666667,9.07
