learning_rule,update_rule,beta,dt,T,Kmax
stdp,stdp,1.0,0.30032746262486976,40,15
24.495,14.02
13.518333333333333,11.57
11.761666666666667,10.29
10.863333333333333,9.53
10.316666666666666,9.13
9.843333333333334,8.75
9.513333333333334,8.7
9.173333333333334,8.37
8.891666666666667,8.24
8.623333333333333,7.93
8.425,7.63
8.196666666666667,7.66
8.033333333333333,7.59
7.868333333333333,7.4
7.7316666666666665,7.29
7.586666666666667,7.24
7.418333333333333,7.02
7.331666666666667,6.85
7.156666666666666,6.9
7.043333333333333,6.67
6.928333333333334,6.67
6.836666666666667,6.46
6.751666666666667,6.45
6.63,6.36
6.531666666666666,6.22
6.425,6.23
6.378333333333333,6.12
6.273333333333333,6.08
6.196666666666666,5.93
6.126666666666667,5.93
