0.0,0.0,0.13440767
0.0,0.1739819,0.0139933815
0.1481139,0.017415155,0.08504162
0.022745742,0.018649712,0.013979206
0.014003602,0.004183102,0.009233938
0.0032662163,0.0023607009,0.0020454074
0.0013348333,0.0006117711,0.00077750883
0.00049489434,0.00021823194,0.00022853803
0.00020790001,7.756493e-05,6.9243295e-05
8.899171e-05,2.7906757e-05,2.4578285e-05
3.9006758e-05,1.063453e-05,9.181284e-06
1.7498605e-05,4.3938885e-06,3.6430501e-06
8.120127e-06,1.9244071e-06,1.5571013e-06
3.844792e-06,8.8614246e-07,7.021771e-07
1.8520334e-06,4.1694702e-07,3.2992932e-07
8.935127e-07,2.0176294e-07,1.5782399e-07
4.3541198e-07,9.771386e-08,7.644006e-08
2.1448943e-07,4.851703e-08,3.823057e-08
1.04969814e-07,2.4222494e-08,1.9938312e-08
5.728531e-08,1.1337586e-08,1.0529313e-08
2.2762242e-08,6.0891807e-09,6.304188e-09
1.4275917e-08,3.167777e-09,4.9128093e-09
9.8223625e-09,1.9875088e-09,4.4153494e-09
2.930523e-09,1.902857e-09,3.3750407e-09
1.6322242e-09,1.4886368e-09,3.4481344e-09
2.2451563e-09,1.2904399e-09,3.075877e-09
1.4017294e-09,1.5453662e-09,3.0189526e-09
1.6867773e-09,1.3128255e-09,3.075877e-09
1.3175006e-09,1.547557e-09,3.075877e-09
1.3109006e-09,1.3148885e-09,3.075877e-09
1.3109006e-09,1.547557e-09,3.075877e-09
1.3109006e-09,1.3148885e-09,3.075877e-09
1.3109006e-09,1.547557e-09,3.075877e-09
1.3109006e-09,1.3148885e-09,3.075877e-09
1.3109006e-09,1.547557e-09,3.075877e-09
1.3109006e-09,1.3148885e-09,3.075877e-09
1.3109006e-09,1.547557e-09,3.075877e-09
1.3109006e-09,1.3148885e-09,3.075877e-09
1.3109006e-09,1.547557e-09,3.075877e-09
1.3109006e-09,1.3148885e-09,3.075877e-09
0.124374986,1.547557e-09,3.075877e-09
0.03690649,0.000997621,0.0020685382
0.011295677,0.0005653463,0.002421114
0.0035921016,0.0008910503,0.0026844707
0.0018274221,0.0010833761,0.002436222
0.0011835053,0.000873838,0.0025578327
0.0010408596,0.0009029292,0.0026380748
0.0012026035,0.0006937426,0.0023955044
0.000887,0.0005997891,0.002948972
0.0009740265,0.00077127636,0.002513198
0.0015527,0.00083707465,0.0030981796
0.0010925195,0.0009465755,0.0028953871
0.0015680037,0.00046559115,0.0032158443
0.0011357402,0.00093408034,0.0027701892
0.0012635604,0.000998499,0.0024516066
