0.043988604,0.41967285
0.069830015,0.13734959
0.056614015,0.048228536
0.04875519,0.01979716
0.04875527,0.012122182
0.043672673,0.01056752
0.041568253,0.009686207
0.035301544,0.008833885
0.029802877,0.00763127
0.028280325,0.006515262
0.021100068,0.0057059084
0.021676201,0.0049617463
0.01770452,0.003969697
0.014368474,0.0031234047
0.007454232,0.0024207886
0.00751054,0.001692461
0.007382702,0.0014475613
0.0070492895,0.0013022176
0.0034531234,0.0011700602
0.0035296686,0.0010056462
0.0036109982,0.00082786015
0.0036886486,0.000808684
0.003751277,0.00081205013
0.0037911776,0.00081141456
0.0038064963,0.0008012585
0.0037862351,0.0007846993
0.0037273061,0.0007607967
0.0036369013,0.00073160295
0.0035202533,0.0007001658
0.0033914533,0.0006725171
0.0032673127,0.0006516877
0.003167783,0.00063847017
0.0031027237,0.000636573
0.003077871,0.00064739527
0.0031077976,0.0006632918
0.0031761727,0.00068616937
0.0032772736,0.0007111535
0.0033947416,0.0007316808
0.0035065901,0.00073927507
0.0035862674,0.0007475465
0.0067506605,0.00073882396
0.00083090685,0.0005787267
0.0016732834,0.0001924584
0.0010438395,0.00029319266
0.0011860048,0.00026400085
0.0011234984,0.00029032025
0.0011647835,0.0003093762
0.0012059575,0.00033990358
0.0012808478,0.00037531985
0.0013748421,0.00041735204
0.001482046,0.00046585698
0.0016265111,0.00052174774
0.0017948109,0.000585572
0.0019889872,0.00065836485
0.0022127533,0.00074097037
