0.0,0.0,0.27373365
0.0,0.36435524,0.019999659
0.12763368,0.035948485,0.14779134
0.016185438,0.0732962,0.043710947
0.060854428,0.017213888,0.0920782
0.013771584,0.04259821,0.023013175
0.016565384,0.008322276,0.036358193
0.0062792143,0.010623676,0.008471183
0.008058541,0.0024919661,0.007404012
0.0021871156,0.0021111788,0.0018339771
0.0018506891,0.00076068036,0.0014463379
0.00084365567,0.0005437721,0.0006189753
0.0005973388,0.00026308978,0.00041575095
0.0003125281,0.00017336826,0.00021118102
0.00020289919,9.304231e-05,0.00013592989
0.00011315488,5.8813966e-05,7.558783e-05
7.07004e-05,3.3552747e-05,4.731688e-05
4.106669e-05,2.074504e-05,2.7499766e-05
2.5575026e-05,1.2224021e-05,1.6904401e-05
1.5297515e-05,7.510698e-06,1.0017931e-05
9.384867e-06,4.4906624e-06,6.148851e-06
5.6435933e-06,2.7539759e-06,3.6987649e-06
3.4558173e-06,1.663666e-06,2.2644583e-06
2.0921887e-06,1.0180959e-06,1.3776656e-06
1.2812103e-06,6.204036e-07,8.428483e-07
7.8213776e-07,3.8018604e-07,5.1278704e-07
4.7788694e-07,2.3099729e-07,3.1629614e-07
2.8844454e-07,1.4133352e-07,1.9934275e-07
1.8154596e-07,8.907127e-08,1.1439675e-07
1.0919057e-07,5.1342916e-08,7.8974374e-08
6.5891165e-08,3.4210927e-08,4.9308234e-08
4.9301946e-08,2.1146056e-08,3.5704257e-08
2.6959817e-08,1.5027835e-08,2.2677334e-08
1.7839204e-08,8.533413e-09,2.1359911e-08
1.1005823e-08,7.563893e-09,1.5286888e-08
1.3704689e-08,6.0370895e-09,1.557087e-08
9.681276e-09,5.749337e-09,1.3990003e-08
8.476571e-09,5.3396723e-09,1.4596829e-08
9.760298e-09,5.928338e-09,1.4659828e-08
9.692021e-09,5.1487428e-09,1.4028312e-08
1.0193622e-08,5.0895235e-09,1.19012675e-08
9.5009165e-09,5.2105316e-09,1.2565523e-08
8.344827e-09,4.9383644e-09,1.1746762e-08
8.05318e-09,4.987339e-09,1.139967e-08
8.2570555e-09,4.6941926e-09,1.1642929e-08
8.261257e-09,5.0504774e-09,1.1153536e-08
8.176832e-09,4.613353e-09,1.11637375e-08
8.373879e-09,4.9575353e-09,1.1633148e-08
8.22759e-09,4.7749986e-09,1.11637375e-08
8.176832e-09,4.8593836e-09,1.1277274e-08
8.373879e-09,4.747558e-09,1.1642929e-08
8.244441e-09,4.9957705e-09,1.1153536e-08
8.039909e-09,4.6355684e-09,1.1287365e-08
8.240232e-09,4.967669e-09,1.1633148e-08
8.244441e-09,4.780056e-09,1.11637375e-08
8.176832e-09,4.8927364e-09,1.1153536e-08
8.373879e-09,4.68202e-09,1.1642929e-08
8.22759e-09,5.045439e-09,1.1153536e-08
8.176832e-09,4.577965e-09,1.1287365e-08
8.373879e-09,5.0194773e-09,1.1633148e-08
8.244441e-09,4.7224864e-09,1.11637375e-08
8.039909e-09,4.913689e-09,1.1277274e-08
8.240232e-09,4.692749e-09,1.1642929e-08
8.244441e-09,5.0502256e-09,1.1153536e-08
8.176832e-09,4.613353e-09,1.11637375e-08
8.373879e-09,4.9575353e-09,1.1633148e-08
8.22759e-09,4.7749986e-09,1.11637375e-08
8.176832e-09,4.8593836e-09,1.1277274e-08
8.373879e-09,4.747558e-09,1.1642929e-08
8.244441e-09,4.9957705e-09,1.1153536e-08
8.039909e-09,4.6355684e-09,1.1287365e-08
8.240232e-09,4.967669e-09,1.1633148e-08
8.244441e-09,4.780056e-09,1.11637375e-08
8.176832e-09,4.8927364e-09,1.1153536e-08
8.373879e-09,4.68202e-09,1.1642929e-08
8.22759e-09,5.045439e-09,1.1153536e-08
8.176832e-09,4.577965e-09,1.1287365e-08
8.373879e-09,5.0194773e-09,1.1633148e-08
8.244441e-09,4.7224864e-09,1.11637375e-08
8.039909e-09,4.913689e-09,1.1277274e-08
8.240232e-09,4.692749e-09,1.1642929e-08
8.244441e-09,5.0502256e-09,1.1153536e-08
8.176832e-09,4.613353e-09,1.11637375e-08
8.373879e-09,4.9575353e-09,1.1633148e-08
8.22759e-09,4.7749986e-09,1.11637375e-08
8.176832e-09,4.8593836e-09,1.1277274e-08
8.373879e-09,4.747558e-09,1.1642929e-08
8.244441e-09,4.9957705e-09,1.1153536e-08
8.039909e-09,4.6355684e-09,1.1287365e-08
8.240232e-09,4.967669e-09,1.1633148e-08
8.244441e-09,4.780056e-09,1.11637375e-08
8.176832e-09,4.8927364e-09,1.1153536e-08
8.373879e-09,4.68202e-09,1.1642929e-08
8.22759e-09,5.045439e-09,1.1153536e-08
8.176832e-09,4.577965e-09,1.1287365e-08
8.373879e-09,5.0194773e-09,1.1633148e-08
8.244441e-09,4.7224864e-09,1.11637375e-08
8.039909e-09,4.913689e-09,1.1277274e-08
8.240232e-09,4.692749e-09,1.1642929e-08
8.244441e-09,5.0502256e-09,1.1153536e-08
0.12956905,4.613353e-09,1.11637375e-08
0.048797265,0.002577997,0.0014307701
0.020634351,0.0017487998,0.0023052504
0.008396197,0.0017245103,0.002592319
0.00395518,0.0020700532,0.0027421562
0.0027591058,0.002181405,0.0028805593
0.002014238,0.001840909,0.0030289185
0.0018970693,0.0019313907,0.0026354794
0.0025104636,0.0019364345,0.002908854
0.0015822093,0.002579327,0.003141126
0.0018179568,0.0021890062,0.003212661
0.0022668354,0.0017085783,0.002802826
0.0016716444,0.00179776,0.0031378386
0.001205694,0.002299878,0.003014634
0.0021868374,0.0024342737,0.0027608748
0.0017554769,0.0019502052,0.002863038
0.001980612,0.0023335102,0.0026233273
0.0015707656,0.0023000543,0.0029657036
0.0015884313,0.0019333191,0.003213857
0.0022465184,0.001771429,0.0029310172
