27.418333333333333,15.22
14.405,12.47
12.88,11.95
12.418333333333333,11.23
11.785,11.06
11.241666666666667,10.67
10.628333333333334,10.13
10.183333333333334,9.78
9.805,9.13
9.558333333333334,8.81
9.171666666666667,8.71
8.928333333333333,8.5
8.638333333333334,8.35
8.443333333333333,8.15
8.271666666666667,7.81
8.093333333333334,7.77
7.928333333333334,7.7
7.698333333333333,7.37
7.5183333333333335,7.36
7.468333333333334,7.22
7.341666666666667,6.97
7.2,6.87
7.121666666666667,6.9
6.966666666666667,6.62
6.866666666666666,6.78
6.751666666666667,6.8
6.695,6.54
6.631666666666667,6.71
6.5216666666666665,6.48
6.435,6.48
6.381666666666667,6.35
6.2683333333333335,6.21
6.246666666666667,6.28
6.145,6.42
6.045,6.09
5.98,6.24
5.956666666666667,6.16
5.92,6.06
5.851666666666667,6.2
