35.745,25.73
22.925,18.74
19.323333333333334,17.42
17.586666666666666,16.16
16.275,14.37
15.835,14.35
14.973333333333333,13.42
13.996666666666666,12.31
13.938333333333333,13.73
13.721666666666666,12.51
13.398333333333333,12.81
13.446666666666667,12.37
13.03,12.44
12.486666666666666,11.96
12.025,11.35
12.288333333333334,11.34
12.005,11.94
11.588333333333333,11.22
11.611666666666666,10.67
11.378333333333334,11.17
11.356666666666667,10.43
11.376666666666667,10.8
11.198333333333334,11.23
11.165,10.92
11.413333333333334,11.22
11.233333333333333,10.69
11.106666666666667,10.5
10.84,10.08
10.848333333333333,10.37
10.848333333333333,10.73
10.783333333333333,10.8
10.838333333333333,10.16
10.431666666666667,10.19
10.641666666666667,10.11
10.461666666666666,10.54
