27.451666666666668,14.66
13.966666666666667,11.74
11.995,10.51
10.685,9.76
10.016666666666667,8.89
9.4,8.8
8.95,8.52
8.646666666666667,8.36
8.306666666666667,8.32
8.206666666666667,8.1
7.808333333333334,7.66
7.806666666666667,7.49
7.576666666666667,7.34
7.288333333333333,7.31
7.066666666666666,7.27
7.1033333333333335,6.79
6.806666666666667,7.11
6.716666666666667,6.75
6.441666666666666,6.71
6.443333333333333,6.48
6.211666666666667,6.09
6.096666666666667,6.29
5.99,6.35
5.871666666666667,5.92
5.645,6.33
5.701666666666667,6.32
5.4383333333333335,5.87
5.366666666666666,5.71
