0.0,0.01461407
0.0213536,0.62591076
0.12305971,0.48626792
0.15446486,0.36937898
0.17174287,0.2782333
0.17596668,0.20898111
0.17183945,0.16284452
0.17161696,0.13004945
0.1611573,0.11225474
0.1510592,0.097554035
0.1528033,0.08819353
0.14509799,0.08298046
0.13832359,0.07826773
0.1294501,0.07824305
0.12450009,0.07552012
0.12747219,0.07591297
0.12742306,0.07502125
0.11913397,0.073772185
0.11620321,0.07341977
0.118531115,0.07310146
0.11879612,0.07225164
0.108984426,0.07246046
0.11274604,0.07182685
0.11024608,0.07217366
0.11340097,0.071744256
0.104789935,0.07233852
0.10756244,0.07316237
0.103795186,0.07291077
0.10815791,0.07174167
0.10642286,0.07155765
0.10551802,0.07200743
0.102635846,0.072404265
0.1059669,0.07172815
0.11471388,0.071159735
0.108305864,0.0718872
0.100355335,0.07222402
0.107106104,0.07219708
0.10890204,0.0719097
0.10880892,0.07246533
0.10907866,0.071892306
0.09926675,0.07181329
0.10684511,0.07174601
0.10714901,0.071386784
0.113325804,0.07267504
0.108540654,0.07206324
0.110248074,0.07080139
0.11553738,0.07350621
0.108088754,0.0730646
0.1060332,0.072492085
0.10615087,0.07251568
0.105572276,0.07286515
0.102725446,0.0719709
0.10601733,0.07327239
0.10677837,0.071697645
0.102195986,0.07211068
0.10763705,0.071323484
0.107818216,0.0708948
0.10506372,0.07201157
0.105470724,0.07170181
0.108529285,0.072421715
0.10684422,0.071232006
0.106517546,0.07347712
0.108391136,0.07261598
0.10752442,0.07178013
0.11002729,0.07223566
0.110364035,0.07084899
0.11656253,0.071931936
0.106434315,0.07236596
0.10686159,0.07022225
0.10811142,0.07273569
0.107556984,0.0729194
0.11275296,0.07366355
0.102591224,0.07222155
0.100605,0.07118469
0.111589625,0.07161018
0.10834563,0.071528174
0.10581763,0.07131458
0.10978847,0.071894124
0.11560269,0.07264557
0.111455366,0.07258135
0.11655104,0.07289418
0.1095192,0.072418615
0.11006154,0.071901076
0.10650226,0.072424114
0.1101172,0.071545035
0.11506004,0.07098746
0.108785994,0.07204692
0.11018719,0.072056465
0.10450511,0.07169005
0.108714834,0.071518816
0.109862804,0.07259373
0.11716374,0.07210531
0.11168905,0.07278621
0.11286692,0.07267908
0.10544158,0.07317047
0.11096439,0.07298504
0.10474167,0.072507165
0.10647562,0.07194326
0.106349155,0.072007045
0.111245014,0.07238011
0.11339507,0.07233904
0.107044145,0.07168178
0.11336718,0.07185911
0.1071258,0.07256274
0.10990661,0.07171017
0.108016364,0.07146776
0.10615482,0.07214193
0.10855827,0.07224368
0.10397623,0.07211507
0.11044624,0.07176009
0.10036018,0.0719836
0.10424521,0.07184113
0.10582629,0.07154536
0.10936708,0.071945794
0.10542083,0.07160877
0.10502798,0.07237452
0.105115145,0.07306911
0.11082091,0.07205993
0.108314276,0.071272194
0.1019684,0.07161144
0.09777541,0.07146462
0.10763444,0.071554944
0.11389833,0.07171265
0.10411803,0.07068975
0.11032737,0.07184711
0.10313495,0.0720771
0.11227073,0.07235254
0.11185412,0.07210613
0.10329675,0.070606865
0.10896006,0.071807355
0.10461687,0.07311322
0.10441932,0.07152144
0.097728066,0.07199481
0.105528526,0.07197374
0.101217695,0.07346921
0.10929088,0.07227266
0.1121577,0.0725938
0.100571685,0.07218439
0.10860008,0.07158343
0.10235609,0.07227627
0.11532374,0.07204114
0.11469824,0.07298523
0.11044895,0.07217035
0.100660294,0.07199065
0.103080764,0.07075938
0.11538545,0.071708485
0.0994238,0.071175136
0.103726365,0.07260431
0.10930799,0.07194215
0.10776314,0.07198369
0.106922604,0.07140964
0.11039849,0.07292223
0.11060288,0.07176313
0.1021891,0.0729239
0.111870974,0.07186754
0.10965665,0.07268614
0.11662415,0.073139705
0.11036672,0.07237207
0.10389355,0.071587324
0.106105745,0.07176996
0.11623497,0.07230048
0.115469225,0.07308457
0.11673776,0.07184132
0.1140422,0.0711218
0.1108223,0.07363138
0.1079512,0.07268556
0.11599924,0.071948566
0.111943975,0.07181323
0.107101515,0.072311305
0.106499575,0.07208599
0.114599265,0.07237269
0.110242255,0.07243623
0.10540587,0.07201136
0.119063124,0.07277822
0.11241566,0.07273804
0.11104551,0.07188939
0.11136408,0.07183847
0.11700367,0.07237648
0.10666817,0.07221091
0.10818942,0.07176768
0.10517403,0.07173592
0.104758866,0.07178837
0.11767928,0.07151171
0.11103774,0.07196853
0.110213436,0.071820974
0.11068594,0.07176619
0.10289383,0.07106185
0.113291256,0.07211518
0.11633694,0.071882844
0.10492733,0.071734674
0.114114225,0.07136269
0.10982399,0.072605476
0.111549646,0.07177884
0.10767774,0.07214707
0.116807,0.0717083
0.11720156,0.07189408
0.1056315,0.07100791
0.113511816,0.07113335
0.11653602,0.07242815
0.11634264,0.0718435
0.105868645,0.07175601
0.10516081,0.07142617
0.11071258,0.07097585
0.11523586,0.07092893
0.106116064,0.072401874
0.10674841,0.071758404
0.11262617,0.07165621
0.11177586,0.07141678
0.10954252,0.0719421
0.11621684,0.07165909
0.10851523,0.07257034
0.10277638,0.07212142
0.10508388,0.07147999
0.11162712,0.07117811
0.1044325,0.0727061
0.11598393,0.07189048
0.12282434,0.072154656
0.10851721,0.072522715
0.10682701,0.07155295
0.10383905,0.07227908
