21.691666666666666,13.49
13.071666666666667,11.2
11.43,10.05
10.518333333333333,9.39
9.915,8.9
9.401666666666667,8.58
9.025,8.27
8.696666666666667,7.91
8.433333333333334,7.63
8.141666666666667,7.42
7.898333333333333,7.27
7.681666666666667,7.04
7.446666666666666,6.93
7.2316666666666665,6.83
7.093333333333334,6.65
6.931666666666667,6.61
6.773333333333333,6.51
6.576666666666667,6.33
6.44,6.23
6.291666666666667,6.12
6.1883333333333335,6.07
6.053333333333334,5.91
5.895,5.79
5.818333333333333,5.69
5.726666666666667,5.73
5.626666666666667,5.42
5.503333333333333,5.38
5.433333333333334,5.41
5.351666666666667,5.37
5.275,5.09
5.175,5.08
5.1066666666666665,5.08
5.011666666666667,5.12
4.955,4.95
4.838333333333333,4.86
4.8,4.87
4.703333333333333,4.76
4.636666666666667,4.75
4.588333333333333,4.75
4.508333333333334,4.59
