0.0,0.01461407
0.005091121,1.294207
0.026115578,1.1548162
0.048534047,1.0513701
0.065999605,0.9388516
0.07950551,0.8451894
0.09084445,0.72483313
0.099224195,0.6227463
0.1063904,0.5162381
0.11132841,0.43563467
0.1147575,0.3565491
0.116340965,0.29957873
0.11651587,0.24717368
0.11549302,0.21340664
0.11339189,0.17887653
0.11075478,0.15593931
0.10737899,0.13096003
0.10327615,0.11807114
0.09936566,0.1002895
0.094997875,0.090086035
0.090858504,0.07633007
0.08608527,0.07058896
0.081887186,0.060413405
0.07735203,0.055191286
0.07301934,0.046618205
0.06904864,0.044480965
0.06469536,0.037748832
0.060382087,0.03540508
0.056964103,0.029336423
0.053549338,0.029096972
0.050044056,0.024723075
0.04662383,0.023313493
0.044317864,0.019017924
0.041757703,0.019852009
0.039105255,0.016424246
0.036993586,0.015969638
0.03509812,0.012488005
0.032923054,0.013916549
0.031112393,0.01116191
0.029325027,0.011327737
0.027800078,0.008520309
0.025696877,0.009992891
0.02436874,0.007853137
0.023093391,0.008176015
0.021760795,0.0058660232
0.020604532,0.0076076
0.019316327,0.005541166
0.01840036,0.006152466
0.016877132,0.0042834436
0.015988946,0.005807981
0.014874655,0.0041694995
0.014200079,0.005177527
0.013186422,0.0030540682
0.012589136,0.0045343526
0.0118987765,0.0032200145
0.011174835,0.0038338
0.010611905,0.0026103861
0.010338513,0.0036994494
0.009595377,0.0025402643
0.009394457,0.0030621742
0.008823022,0.002253122
0.008260441,0.0030145096
0.007769571,0.0021870392
0.007488385,0.0025942281
0.007119042,0.00217952
0.006607844,0.0026989104
0.0063843895,0.001920077
0.0062590227,0.0022158343
0.0059408857,0.0019215597
0.005378182,0.0023266622
0.0053787925,0.0017775812
0.0049916306,0.0019509558
0.0049181343,0.0019741517
0.0046534026,0.0023287742
0.0043424317,0.0016274336
0.004347446,0.0019120895
0.00419741,0.0020515204
0.0038229544,0.0021005685
0.003790577,0.0016211938
0.0037009136,0.0017482489
0.0034641484,0.0019170746
0.0034096427,0.001959183
0.0032349466,0.0015222194
0.0031335927,0.0016278656
0.003017025,0.0018921228
0.0028778594,0.0026673072
0.0028468166,0.0021002137
0.0028620986,0.0016295359
0.0026252985,0.0019939493
0.002507754,0.001566254
0.002537121,0.0016336364
0.0024161849,0.0014551575
0.0023416937,0.0018800747
0.0023000163,0.0015925169
0.0021122657,0.0015712018
0.002314802,0.0015326457
0.0021256926,0.002001839
0.0018831762,0.0015328056
0.0022292596,0.0015609865
0.0019541718,0.0016266116
0.0018429556,0.0019625449
0.0019171556,0.0015466226
0.0017831259,0.0016287026
0.0017783365,0.0013744292
0.0015634401,0.0019470725
0.0018165951,0.0016218935
0.0017082331,0.0015742736
0.0015949496,0.0014884787
0.0016610397,0.0019902093
0.0015631405,0.0015207012
0.0016466934,0.001608302
0.0014550982,0.0014801844
0.0015276953,0.0020043394
0.0016323114,0.0014924962
0.0012574635,0.0015357652
0.001420782,0.0014758947
0.0014461742,0.0019510376
0.0014422295,0.0014437882
0.0014739569,0.0015885658
0.001304829,0.0015418545
0.0013052525,0.0019625826
0.0013093683,0.0014053755
0.0014426097,0.0015573071
0.0012676104,0.0014479643
0.0013464426,0.001928431
0.0013503671,0.0015091321
0.0012206538,0.0015675828
0.001519528,0.0013354054
0.0013085807,0.0021352768
0.0013254222,0.0013925559
0.0013353761,0.0015898085
0.0013784842,0.0014264889
0.001347509,0.0018954594
0.0011840657,0.0014291393
0.0012759551,0.0015601118
0.0013267304,0.0015337515
0.0012939093,0.0019726634
0.0012775435,0.0013885754
0.0013261552,0.0015658377
0.0014185288,0.0013898816
0.00128715,0.001852377
0.0013697704,0.0014858536
0.0012668406,0.0015389452
0.0012095385,0.0014441727
0.0013016944,0.0019644825
0.0012463558,0.001525241
0.0012037798,0.0015988371
0.0012082966,0.0014883569
0.0012336115,0.0020269328
0.0011683513,0.0014932017
0.0011465548,0.0015315276
0.0012337577,0.0013887561
0.0012598495,0.0019450191
0.0013226776,0.001887418
0.0012668662,0.0017604785
0.0012032748,0.0015124814
0.0012627377,0.0020022143
0.0012473132,0.0015822558
0.0012696891,0.0015224736
0.0012827801,0.0014875083
0.0012240838,0.0019523633
0.0012542808,0.0014403823
0.0012953358,0.0015126789
0.0012291938,0.0014559453
0.0012793205,0.00188268
0.0012136337,0.0015357357
0.001282009,0.0015541087
0.0012173657,0.0014382751
0.0011154646,0.0019553523
0.0011512217,0.0014974038
0.0012024351,0.0018270868
0.0012398423,0.0014358213
0.0012656663,0.0019355647
0.0012074576,0.0014723027
0.001228463,0.0013994887
0.0011798966,0.0017485078
0.0011415714,0.001974613
0.0011767584,0.0015765541
0.0011824701,0.0014929663
0.0012439061,0.0017846868
0.0012544359,0.0018540468
0.0012062029,0.0014253099
0.0013109373,0.0014178136
0.0012934302,0.0019240603
0.0012461699,0.0019914284
0.0012933495,0.0015050543
0.0011745525,0.0014791855
0.0012659077,0.0018104896
0.001251039,0.0020773748
0.0012323547,0.0014936057
0.0011370183,0.0014409567
0.0011113919,0.0016536544
0.0011748454,0.0020143515
0.0012719842,0.0014799148
0.001234483,0.0014408377
0.0012560346,0.0018623915
0.0011875924,0.0020712828
0.0011599873,0.0015399745
0.0012416345,0.0014340449
0.0012941387,0.0016832126
0.0012500098,0.0019309822
0.0011714658,0.0015718421
0.00115931,0.0014667178
0.0012825378,0.001747373
0.0012053575,0.0016371495
0.0012628665,0.0013887368
0.001262696,0.0015637174
0.0012739263,0.001825027
0.0013031512,0.002038673
0.001215613,0.0015065945
0.001078244,0.001414354
0.0011994368,0.0016085717
0.0011022509,0.0019251435
0.0011624488,0.0015306451
0.0012019298,0.0014750406
0.0012227972,0.001792634
0.0011677679,0.0020238648
0.0012504449,0.0014723067
0.0011748245,0.0014636746
0.0012194493,0.0019005554
0.0013021668,0.0019525249
0.0012912521,0.0015642971
0.0013023032,0.0015016104
0.0011783926,0.0017052597
0.0011953668,0.002008973
0.0012939774,0.0015823577
0.0013008254,0.0015099477
0.0012022452,0.0017176743
0.001245584,0.0018838217
0.0012980582,0.0014904683
0.0011943099,0.0014578964
0.0012200739,0.0017106562
0.0012621545,0.0019793625
0.0012795511,0.0014696392
0.0012131224,0.0014515524
0.0012204541,0.0017585057
0.0012386069,0.0020333675
0.0012403021,0.0015324814
0.0012433913,0.001405249
0.0012745778,0.0016366012
0.0012524935,0.0018654476
0.0012467272,0.0013666066
0.0012526849,0.0014606743
0.0012539263,0.0017695251
0.001231955,0.0019500888
0.0011657788,0.0015376202
0.0012634194,0.0014638089
0.0012578747,0.0016967964
0.001226491,0.0019423084
0.0011788087,0.0015148941
0.0011843067,0.0014229817
0.0011583908,0.001660822
0.0011743823,0.0019062241
0.001195551,0.0013713946
0.0012099756,0.0012762173
0.0011933027,0.004630774
0.0012611139,0.0052172695
0.0012905393,0.001251097
0.0012568353,0.001487419
0.0012434929,0.0018459699
0.001226827,0.0018493955
0.0011537187,0.0014011818
0.0011726273,0.0014963666
0.0011523435,0.0018780002
0.001337001,0.0018167733
0.0012539949,0.0014233766
0.0012285776,0.0014723352
0.0013508543,0.0018602201
0.0012033496,0.0017805914
0.0011550371,0.0014537965
0.0011873175,0.001535479
0.0011548229,0.0020542056
0.0011896384,0.0018641499
0.0012031327,0.0014805743
0.0012129092,0.0014761153
0.001246013,0.0019064298
0.001186145,0.0017759178
0.0011705925,0.0014795288
0.0011996835,0.001451839
0.0012064693,0.0019151357
0.0013445823,0.0017702712
0.0011933082,0.0015042862
0.0012574133,0.001505877
0.0012085564,0.0019090537
0.0011154347,0.0017404751
0.0011345051,0.0014208945
0.0012080715,0.0014056658
0.001226947,0.0019887167
0.0011832564,0.0017753013
0.0011202716,0.0014360667
0.0011853228,0.0014336192
0.00133476,0.0019757228
0.0013380878,0.0018759742
0.0011979925,0.0014907516
0.0012497263,0.0014686107
0.0012273185,0.0019656706
0.0012880194,0.0017624317
0.0012797388,0.001455517
0.0012397729,0.0014572622
0.00126527,0.0019101355
0.0011992907,0.0018550664
0.0012278297,0.0015374989
0.0012138516,0.00146489
0.0012009542,0.0019845301
0.0012818177,0.001798293
0.0012087959,0.0015272265
0.00117407,0.0018697608
0.0011807356,0.0024796193
0.0012120908,0.0017748328
0.0012566992,0.0014467355
0.001235311,0.0015496294
0.0011307413,0.0020044593
0.0012056914,0.0017490207
0.0011929368,0.0014692241
0.0012357255,0.0015067279
0.0012622685,0.0018393005
0.0012293351,0.0017046024
0.0011847079,0.0014565506
0.0011800295,0.0014795318
0.0011641803,0.002051878
0.001173502,0.0017480806
0.0012163585,0.001465379
0.0012146072,0.0014338243
0.0012080346,0.0018394783
0.0012466497,0.001693743
0.0012054816,0.0014714063
0.0012434113,0.0014256774
0.0011623462,0.0019430347
0.0011836295,0.0018913967
0.0011471906,0.0014416142
0.0012233554,0.0015419011
0.0013234629,0.0020629638
0.0011540654,0.0017987612
0.0012303987,0.00148131
0.0012158129,0.0015131343
0.0011926611,0.0019071181
0.0012643912,0.0017312837
0.001216692,0.0014369765
0.0012868328,0.0014389151
0.0012072389,0.0018976976
0.0012107576,0.0025156066
0.0012456299,0.0021107297
0.001203358,0.0014988399
0.0013357857,0.0019889236
0.0012352789,0.0014551026
0.0012683771,0.0015559094
0.0012368931,0.0013686243
0.0012475309,0.0018804608
0.0012742346,0.001508697
0.0012202116,0.0015296183
0.001295899,0.0014687324
0.0012464556,0.001994824
0.0012627211,0.0014805571
0.0011314102,0.0015240418
0.001219515,0.0015833279
0.001236771,0.0019600966
0.0012572714,0.0015024799
0.0013115713,0.0015952776
0.0012424716,0.0013412168
0.0012733884,0.001939395
0.0012146769,0.0015863146
0.0011290101,0.0015626043
0.0012770722,0.0014645429
0.001274733,0.0019871884
0.0012666943,0.0014979634
0.0011835551,0.0016019719
0.0011831868,0.0014681369
0.0011534645,0.0020045
0.0012460056,0.0014721914
0.0012201968,0.0015156458
0.001105355,0.0014641124
0.0012207939,0.0019481198
0.0012305208,0.0014416982
0.0011197834,0.0015818215
0.0011363382,0.001528408
0.0012472131,0.0019552626
0.00129445,0.0013890874
0.0012709005,0.0015572753
0.0012311001,0.0014379097
0.0012808829,0.0019256303
0.0012285562,0.0014928111
0.0012160015,0.0015654006
0.001261729,0.001326711
0.0012224767,0.002138471
0.0011984068,0.0013951625
0.001206078,0.001584038
0.0011111663,0.0014143852
0.0011200184,0.0019036487
0.0012025643,0.0014297984
0.0012070534,0.0015582017
0.0011931664,0.0015219025
0.0012793635,0.0019671437
0.0013080499,0.0013890801
0.001156215,0.0015669882
0.0012348101,0.0013881829
0.001164996,0.0018480462
0.0012121706,0.0014808926
0.001232051,0.0015408063
0.0012057254,0.0014470095
0.0011262395,0.0019653058
0.022151226,0.0015224578
0.019670319,0.0016245604
0.017502626,0.0015569852
0.01575402,0.002067012
0.013933447,0.001602193
0.012465531,0.001704969
0.011423832,0.001574513
0.010344559,0.0020963722
0.009371683,0.0020519383
0.008538407,0.0019770502
0.007833419,0.0017197429
0.007204039,0.0021810825
0.0066504385,0.0017665686
0.0061569745,0.001745555
0.0056805992,0.0016866995
0.005410021,0.0021067027
0.0049520805,0.0016394663
0.0046848,0.0016968006
0.0042961542,0.0015957718
0.004081346,0.0020097916
0.003949529,0.0016563372
0.003529806,0.0017046214
0.00355516,0.0015560078
0.003329771,0.002041722
0.003268272,0.0015873569
0.002851077,0.0019065621
0.002939472,0.0015120726
0.002733249,0.002001684
0.0026433445,0.0015280168
0.0025488012,0.0014717242
0.0024125508,0.0017907396
0.0023723976,0.0020141976
0.002266207,0.0016106617
0.0022930272,0.0015574507
0.002020378,0.0017933211
0.0019460585,0.0018852095
0.001961676,0.0014432056
0.002061349,0.0014551341
0.0018820985,0.0019232119
0.001797092,0.002014059
0.0017190535,0.0015172946
0.0018652306,0.0015003129
0.0016895403,0.0018100023
0.0017932657,0.0020753336
0.0016755398,0.0015006522
0.0016811381,0.0014625556
0.0016439047,0.0016432705
0.0016091678,0.0020222515
0.0016041953,0.0014768183
0.0016630316,0.0014617697
0.001494646,0.0018454286
0.0013659623,0.0020722798
0.0017033813,0.0015262696
0.0013739958,0.0014460955
0.0014467895,0.0016747821
0.0015566067,0.0019279697
0.0014699725,0.0015556667
0.0014182751,0.001473539
0.0014412159,0.0017290339
0.0014808477,0.001629059
0.001519548,0.0013917554
0.0014029758,0.0015693249
0.0014151921,0.0017990903
0.001442162,0.0020254385
0.0014478187,0.001489634
0.0015264461,0.001419194
0.0013765512,0.0016011387
0.0013376314,0.0019130866
0.0012773514,0.0015195939
0.0012908974,0.001481717
0.0013656478,0.001777349
0.0012622918,0.002010937
0.0014104448,0.0014577918
0.0013231398,0.0014618889
0.0014072508,0.0018860581
0.0013439343,0.0019369859
0.0013723647,0.0015520153
0.0013596547,0.0015033712
0.0013693331,0.001687419
0.0013117035,0.0019931209
0.0014520173,0.0015708923
0.0012747876,0.0015036062
0.0013521723,0.0017002146
0.0014981937,0.0018747009
0.0013411936,0.0014794247
0.0013611207,0.0014623326
0.0014366846,0.0016984177
0.0013529382,0.0019701857
0.0012963575,0.0014582694
0.0013144461,0.0014477655
0.0012909855,0.0017469834
0.0013667519,0.0020100484
0.001446908,0.0015165703
0.0014499552,0.0014058002
0.001376186,0.0016247403
0.0013795102,0.0018484178
0.0014612069,0.0013533871
0.0013940966,0.0014530389
0.0013735852,0.001758515
0.0014079993,0.0019283456
0.0013492613,0.00153447
0.0012722753,0.0014625805
0.001431826,0.0016819637
0.0013687123,0.0019255704
0.0014425036,0.0015037024
0.0014109599,0.0014219471
0.0012968959,0.0016503828
0.0012730741,0.0018843836
0.0013901106,0.0013613155
0.0013982013,0.0012821489
0.0012924891,0.0046158386
0.0013498684,0.0051217144
0.0013003818,0.0012696305
0.0012739375,0.001453305
0.0014293009,0.0018622531
0.0013553614,0.0017990728
0.0014260254,0.0014090695
0.0013690644,0.0014803021
0.0013407153,0.0018776606
0.0013164601,0.0017879695
0.0013805291,0.0014268004
0.0014043781,0.0014638036
0.0013132455,0.0018427434
0.0013697455,0.0017572104
0.0013620211,0.001452396
0.0012720053,0.001527829
0.001309913,0.00203842
0.0012939093,0.0018375719
0.0014293084,0.0014735583
0.0013658161,0.0014707341
0.0013236557,0.0018940344
0.0013358538,0.0017621531
0.0014238952,0.0014734443
0.0014283716,0.0014453072
0.0013646865,0.001899813
0.0012843757,0.0017505097
0.001353688,0.0014984099
0.0013438156,0.0015000053
0.0013673338,0.0018959356
0.0012923024,0.0017198445
0.0012779989,0.0014181704
0.0013721547,0.0014087139
0.001323671,0.001977536
0.0012952761,0.0017635757
0.0013702345,0.0014299735
0.0014066733,0.0014371895
0.0012842594,0.0019526301
0.001382953,0.0018472204
0.0012807683,0.001473886
0.0013272685,0.0014657906
