40.01,22.15
19.845,16.68
16.285,14.02
14.361666666666666,12.66
13.131666666666666,11.95
12.208333333333334,11.36
11.496666666666666,10.6
10.956666666666667,10.28
10.56,9.75
10.126666666666667,9.39
9.803333333333333,9.01
9.501666666666667,8.82
9.185,8.56
8.966666666666667,8.07
8.648333333333333,7.97
8.416666666666666,7.68
8.178333333333333,7.78
7.958333333333333,7.38
7.743333333333333,7.25
7.565,6.98
7.376666666666667,7.01
7.163333333333333,6.84
7.001666666666667,6.73
6.9,6.62
6.716666666666667,6.37
6.581666666666667,6.37
6.426666666666667,6.18
6.305,6.14
6.195,5.88
6.046666666666667,5.85
5.891666666666667,5.68
5.828333333333333,5.54
5.701666666666667,5.6
5.568333333333333,5.53
5.443333333333333,5.4
5.33,5.29
5.246666666666667,5.34
5.1466666666666665,5.18
5.071666666666666,5.18
4.961666666666667,5.14
4.89,5.1
4.766666666666667,5.03
4.685,4.92
4.601666666666667,4.73
4.538333333333333,4.78
4.466666666666667,4.75
4.348333333333334,4.68
4.28,4.63
4.226666666666667,4.51
4.12,4.53
4.075,4.42
3.97,4.35
3.935,4.33
3.8366666666666664,4.37
3.765,4.29
3.74,4.39
3.705,4.26
3.6283333333333334,4.2
3.5116666666666667,4.2
3.533333333333333,4.21
3.4233333333333333,4.21
3.3783333333333334,4.1
3.335,4.03
3.27,4.15
3.216666666666667,4.12
3.1683333333333334,4.2
3.13,4.03
3.0683333333333334,3.98
3.0533333333333332,3.94
2.9966666666666666,3.99
2.9066666666666667,4.06
2.8966666666666665,4.02
2.8316666666666666,4.03
2.7616666666666667,3.98
2.785,4.01
2.7183333333333333,4.02
2.6533333333333333,3.94
2.64,3.92
2.56,3.96
2.5566666666666666,3.95
