19.246666666666666,13.0
12.108333333333333,10.53
10.82,9.66
10.138333333333334,8.96
9.415,8.43
8.796666666666667,8.2
8.471666666666666,7.77
8.098333333333333,7.43
7.758333333333334,7.19
7.381666666666667,6.9
7.035,6.67
6.836666666666667,6.41
6.573333333333333,6.2
6.303333333333334,6.07
6.243333333333333,6.23
6.0183333333333335,5.77
5.876666666666667,5.83
5.665,5.57
5.526666666666666,5.56
5.361666666666666,5.42
5.243333333333333,5.29
5.126666666666667,5.12
5.003333333333333,5.04
4.9383333333333335,4.98
4.843333333333334,4.95
4.796666666666667,4.71
4.663333333333333,4.64
4.453333333333333,4.57
4.371666666666667,4.57
4.328333333333333,4.44
4.273333333333333,4.37
