35.375,19.07
17.585,14.77
14.651666666666667,12.5
13.386666666666667,12.53
12.581666666666667,11.31
11.846666666666666,11.17
11.501666666666667,10.54
10.986666666666666,9.6
10.763333333333334,9.77
10.473333333333333,9.59
10.275,9.23
10.123333333333333,9.89
9.956666666666667,9.62
9.616666666666667,9.13
9.383333333333333,8.68
9.025,8.68
8.991666666666667,8.47
9.036666666666667,8.63
8.861666666666666,8.46
8.795,8.73
8.75,8.76
8.635,8.43
8.503333333333334,8.45
8.611666666666666,8.31
8.201666666666666,8.39
8.145,8.49
8.213333333333333,8.11
8.133333333333333,8.19
8.048333333333334,8.78
7.926666666666667,8.39
7.721666666666667,8.17
7.673333333333333,7.74
7.745,7.86
