0.0,0.0,0.1431777
0.0,0.2521018,0.010347422
0.15747288,0.020792311,0.09049827
0.018914396,0.057466187,0.011345154
0.03236926,0.010010734,0.018802144
0.0072190133,0.01255856,0.0043087807
0.008810614,0.0037617008,0.004649856
0.0032957357,0.003943172,0.0016819951
0.0033335022,0.0017201154,0.0018135274
0.0015101465,0.0017927511,0.00087187917
0.0013594831,0.000970426,0.0008832249
0.00072733965,0.00095563364,0.00052883656
0.0006257025,0.0006054866,0.0004952238
0.00038378726,0.00055284187,0.000333372
0.00031206297,0.00037958586,0.0002981195
0.00020690334,0.00033136172,0.00021182868
0.00016861741,0.00024111032,0.00018183213
0.00012155118,0.00020385835,0.00013499332
9.969895e-05,0.00015362352,0.00011287444
7.5429445e-05,0.00012759319,8.611261e-05
5.9431935e-05,9.831725e-05,7.125913e-05
4.603815e-05,8.081808e-05,5.5361837e-05
3.7593938e-05,6.3190215e-05,4.527722e-05
2.9723018e-05,5.146445e-05,3.568562e-05
2.4320538e-05,4.0947394e-05,2.9071241e-05
1.9469438e-05,3.331779e-05,2.3198982e-05
1.590464e-05,2.6647445e-05,1.8841803e-05
1.281671e-05,2.1614547e-05,1.5093301e-05
1.0463089e-05,1.7337614e-05,1.2227988e-05
8.45685e-06,1.4036415e-05,9.817008e-06
6.877018e-06,1.1278553e-05,7.9419915e-06
5.5622304e-06,9.1187685e-06,6.3850016e-06
4.512813e-06,7.337231e-06,5.160401e-06
3.6474462e-06,5.9274366e-06,4.1528183e-06
2.9514513e-06,4.7727576e-06,3.353264e-06
2.3826599e-06,3.8513144e-06,2.7016883e-06
1.9350728e-06,3.1038367e-06,2.178964e-06
1.5583811e-06,2.505146e-06,1.7565657e-06
1.2590236e-06,2.018797e-06,1.4176501e-06
1.0183895e-06,1.6290862e-06,1.1428389e-06
8.2698006e-07,1.3122882e-06,9.2287337e-07
6.632781e-07,1.060001e-06,7.4167735e-07
5.404201e-07,8.53758e-07,6.0035177e-07
4.2619405e-07,6.8886806e-07,4.8206994e-07
3.49466e-07,5.5462374e-07,3.9060112e-07
2.79654e-07,4.4882492e-07,3.1317163e-07
2.2715358e-07,3.5955154e-07,2.5310436e-07
1.8341981e-07,2.9116146e-07,2.0427424e-07
1.51032e-07,2.3506297e-07,1.6561033e-07
1.15802116e-07,1.894916e-07,1.3317339e-07
1.0320612e-07,1.5341028e-07,1.0722375e-07
7.838897e-08,1.233386e-07,8.6649955e-08
6.369067e-08,9.929118e-08,6.976567e-08
4.846626e-08,8.158891e-08,5.617431e-08
3.9984307e-08,6.473621e-08,4.639974e-08
3.8136807e-08,5.2376745e-08,3.727931e-08
3.0356365e-08,4.2829083e-08,2.9558908e-08
1.8878703e-08,3.4031373e-08,2.5539814e-08
1.8612186e-08,2.9522987e-08,1.995585e-08
1.8311505e-08,2.2995154e-08,1.7133837e-08
1.3401583e-08,1.9389054e-08,1.3563022e-08
1.3819632e-08,1.5523671e-08,1.2555826e-08
8.9884695e-09,1.3668594e-08,9.34948e-09
9.126367e-09,1.0627155e-08,1.0077846e-08
1.523353e-08,1.1296478e-08,6.9766926e-09
9.247217e-09,7.774126e-09,8.266984e-09
9.232197e-09,9.044111e-09,6.5312267e-09
8.008698e-09,6.338438e-09,7.772172e-09
9.292131e-09,8.391076e-09,5.8108918e-09
1.0577279e-08,6.7148305e-09,6.7597368e-09
8.545234e-09,6.8447026e-09,5.5507345e-09
1.0271077e-08,6.2165664e-09,5.8505214e-09
1.0203296e-08,6.5206103e-09,4.9979e-09
9.050017e-09,6.3334835e-09,5.5087024e-09
8.094876e-09,6.4467005e-09,5.419287e-09
8.364681e-09,6.474465e-09,5.653909e-09
7.672397e-09,6.094953e-09,5.088728e-09
8.9884695e-09,5.9216796e-09,5.366639e-09
7.9390805e-09,5.857783e-09,4.9820112e-09
7.9390805e-09,5.945923e-09,5.5797136e-09
7.956542e-09,5.867023e-09,5.5003313e-09
9.003895e-09,6.081605e-09,5.035181e-09
9.232197e-09,6.0396808e-09,5.1057443e-09
8.214006e-09,6.5785835e-09,4.920975e-09
7.9390805e-09,6.38319e-09,5.002778e-09
8.737945e-09,6.3680177e-09,5.618924e-09
7.72647e-09,5.9377823e-09,4.8937725e-09
7.9390805e-09,6.128314e-09,5.4613865e-09
8.214006e-09,5.9136913e-09,5.406893e-09
7.654288e-09,6.231557e-09,5.413031e-09
7.654288e-09,6.370111e-09,5.563538e-09
8.545234e-09,6.1875105e-09,5.963289e-09
8.545234e-09,5.854699e-09,5.8360254e-09
8.281312e-09,6.1066667e-09,5.6029825e-09
8.281312e-09,5.96382e-09,5.702004e-09
8.737945e-09,6.22877e-09,5.4881215e-09
8.737945e-09,6.3885413e-09,5.5204987e-09
8.801244e-09,6.0948375e-09,5.599595e-09
8.801244e-09,6.1372916e-09,5.6649245e-09
8.281312e-09,6.4195613e-09,5.098971e-09
0.11936476,6.0075744e-09,5.052378e-09
0.04496781,0.0044284402,0.001445119
0.020993186,0.0025238413,0.0023302608
0.009131599,0.0030224314,0.0023229523
