15.961666666666666,8.9
8.605,6.99
6.903333333333333,6.32
5.791666666666667,5.81
5.138333333333334,5.38
4.665,4.94
4.06,4.45
3.6216666666666666,3.87
3.3983333333333334,4.42
3.0183333333333335,3.67
2.83,3.99
2.651666666666667,3.38
2.535,3.73
2.43,3.5
2.2483333333333335,3.42
2.118333333333333,3.4
1.99,2.85
1.8516666666666666,3.41
1.9083333333333334,3.12
1.71,2.99
1.6416666666666666,3.15
1.5966666666666667,2.92
1.51,3.01
1.48,3.37
1.3733333333333333,3.16
1.3266666666666667,2.96
1.3366666666666667,2.98
1.1633333333333333,2.74
1.235,2.74
1.1883333333333332,2.66
1.135,2.75
1.0933333333333333,2.89
1.1233333333333333,3.16
