83.48666666666666,78.17
73.035,64.7
60.24,53.32
51.00833333333333,45.42
44.20666666666666,39.81
39.28666666666667,35.09
35.25666666666667,32.1
32.35333333333333,30.01
30.283333333333335,27.85
28.281666666666666,25.98
26.706666666666667,24.76
25.335,23.61
24.481666666666666,22.68
23.433333333333334,22.25
22.778333333333332,21.19
22.168333333333333,20.75
21.315,19.6
20.93166666666667,19.47
20.3,18.93
20.008333333333333,18.38
19.395,18.29
19.22,17.78
18.751666666666665,17.3
18.316666666666666,17.09
18.016666666666666,16.86
17.756666666666668,16.68
17.341666666666665,15.99
17.245,15.92
17.095,16.06
16.876666666666665,15.66
16.495,15.54
16.436666666666667,15.23
16.246666666666666,15.11
16.126666666666665,15.04
15.911666666666667,14.66
15.728333333333333,14.6
15.56,14.83
15.366666666666667,14.44
15.295,14.33
15.065,13.74
15.153333333333334,13.89
14.876666666666667,13.94
14.771666666666667,13.79
14.565,13.62
14.486666666666666,13.4
14.41,13.57
14.433333333333334,13.37
14.188333333333333,13.09
14.183333333333334,12.77
14.083333333333334,13.32
13.996666666666666,13.05
14.041666666666666,13.11
13.776666666666667,12.98
13.763333333333334,12.65
13.705,12.67
13.673333333333334,12.64
13.44,12.77
13.486666666666666,12.95
13.453333333333333,12.49
13.351666666666667,12.55
13.166666666666666,12.44
13.216666666666667,12.33
13.131666666666666,12.44
13.018333333333333,12.08
13.045,12.2
13.051666666666666,11.9
12.766666666666667,12.11
12.925,11.92
12.875,12.02
12.621666666666666,11.84
12.728333333333333,11.97
12.578333333333333,11.86
12.523333333333333,11.69
12.568333333333333,11.42
12.523333333333333,11.59
12.43,11.51
12.426666666666666,11.06
12.283333333333333,11.43
12.163333333333334,11.43
12.17,11.36
12.221666666666666,11.48
12.263333333333334,11.33
12.091666666666667,11.08
12.011666666666667,11.15
12.108333333333333,11.03
11.96,11.25
11.903333333333334,10.95
11.898333333333333,11.23
11.861666666666666,11.14
11.77,11.14
11.771666666666667,11.01
11.851666666666667,10.83
11.805,10.93
11.711666666666666,10.93
11.633333333333333,10.81
11.665,10.76
11.658333333333333,10.78
11.596666666666666,10.61
11.588333333333333,10.81
11.47,10.76
11.505,10.7
11.503333333333334,10.96
11.496666666666666,10.6
11.328333333333333,10.36
11.37,10.62
11.315,10.64
11.318333333333333,10.56
11.32,10.88
11.183333333333334,10.58
11.231666666666667,10.49
11.203333333333333,10.16
11.266666666666667,10.19
11.146666666666667,10.56
11.133333333333333,10.24
11.145,10.25
11.031666666666666,10.51
11.013333333333334,10.03
10.956666666666667,10.35
10.986666666666666,10.32
10.845,10.43
10.871666666666666,10.07
10.871666666666666,10.09
10.881666666666666,10.29
10.815,10.37
10.841666666666667,9.84
10.738333333333333,10.15
10.783333333333333,10.29
10.661666666666667,10.07
10.688333333333333,9.78
10.66,9.94
10.666666666666666,10.13
10.678333333333333,9.88
10.615,10.07
10.508333333333333,9.88
10.578333333333333,9.85
10.613333333333333,9.85
10.508333333333333,9.86
10.606666666666667,9.84
10.421666666666667,9.77
10.4,9.69
10.466666666666667,9.87
10.471666666666666,9.73
10.43,9.85
10.48,9.55
10.438333333333333,9.55
10.286666666666667,9.6
10.256666666666666,9.55
10.31,9.43
10.273333333333333,9.73
10.306666666666667,9.7
10.261666666666667,9.45
10.28,9.61
10.241666666666667,9.54
10.228333333333333,9.39
10.265,9.65
10.143333333333333,9.71
10.11,9.59
10.081666666666667,9.57
10.116666666666667,9.4
10.105,9.57
9.99,9.35
10.128333333333334,9.66
10.043333333333333,9.44
9.971666666666666,9.42
9.986666666666666,9.54
9.993333333333334,9.28
9.978333333333333,9.35
9.936666666666667,9.38
9.816666666666666,9.41
9.935,9.22
9.98,9.44
9.931666666666667,9.42
9.913333333333334,9.39
9.866666666666667,9.42
9.885,8.96
9.85,9.04
9.818333333333333,9.22
9.746666666666666,9.18
9.73,9.29
9.793333333333333,9.02
9.788333333333334,9.0
9.743333333333334,9.29
9.705,9.27
9.718333333333334,9.1
9.763333333333334,8.95
9.64,8.9
9.66,9.11
9.655,9.06
9.69,9.05
9.576666666666666,9.21
9.648333333333333,9.38
9.61,8.93
9.55,9.16
9.615,8.74
9.64,8.95
9.496666666666666,8.99
9.56,8.84
9.408333333333333,8.87
9.405,8.8
9.408333333333333,9.04
9.428333333333333,8.94
9.453333333333333,8.89
9.481666666666667,9.04
9.336666666666666,8.97
9.361666666666666,8.82
9.456666666666667,9.32
9.251666666666667,8.93
9.396666666666667,9.01
9.35,8.8
9.46,8.84
9.286666666666667,8.89
9.308333333333334,8.62
9.288333333333334,8.75
9.361666666666666,8.77
9.261666666666667,8.75
9.145,9.06
9.193333333333333,8.93
9.208333333333334,8.77
9.26,8.69
9.273333333333333,8.7
9.121666666666666,8.85
9.168333333333333,8.69
9.16,8.66
9.073333333333334,8.83
9.088333333333333,8.85
9.071666666666667,8.66
9.09,8.49
9.153333333333334,8.48
9.091666666666667,8.81
9.113333333333333,8.53
9.113333333333333,8.75
9.03,8.57
9.006666666666666,8.64
9.061666666666667,8.75
9.083333333333334,8.65
9.123333333333333,8.88
8.975,8.68
9.028333333333334,8.57
8.981666666666667,8.62
8.953333333333333,8.65
8.93,8.59
9.046666666666667,8.54
8.918333333333333,8.35
