0.0,0.0,0.3104309
0.0,0.26717353,0.022707114
0.08715398,0.02708099,0.08609438
0.016290028,0.04469048,0.017125817
0.018874401,0.010720757,0.025972346
0.005220704,0.011607933,0.00812594
0.0050891326,0.0039543123,0.008433011
0.0024040402,0.003150365,0.002788231
0.0019688876,0.0013028932,0.0018969198
0.00090071576,0.000883581,0.0007699129
0.0005930264,0.00040622556,0.0005025338
0.00026087151,0.00025588632,0.0002261807
0.00016177703,0.00012515223,0.00013499742
8.0844904e-05,7.352355e-05,6.82043e-05
4.668782e-05,3.8216873e-05,3.93613e-05
2.459565e-05,2.178777e-05,2.0859272e-05
1.3875715e-05,1.17024565e-05,1.1781616e-05
7.488378e-06,6.577836e-06,6.390299e-06
4.1778635e-06,3.587253e-06,3.578136e-06
2.2924833e-06,2.0033344e-06,1.962203e-06
1.2754407e-06,1.1029377e-06,1.0937063e-06
7.002013e-07,6.1380535e-07,6.044311e-07
3.905082e-07,3.3951665e-07,3.3680294e-07
2.1491064e-07,1.8961508e-07,1.8603657e-07
1.2050404e-07,1.0515068e-07,1.04071454e-07
6.598726e-08,5.8340962e-08,5.8291043e-08
3.8430716e-08,3.347218e-08,3.304985e-08
2.150383e-08,1.9157213e-08,1.866602e-08
1.2551547e-08,1.077369e-08,1.23372e-08
9.482712e-09,7.436869e-09,8.718353e-09
7.106657e-09,5.148938e-09,7.962438e-09
5.8122147e-09,5.2338853e-09,6.809774e-09
5.5119673e-09,4.551599e-09,6.6778423e-09
5.064187e-09,4.305579e-09,6.468335e-09
4.6949014e-09,4.657943e-09,6.363804e-09
4.9362567e-09,4.4536423e-09,6.385489e-09
5.0453117e-09,3.933348e-09,6.1046768e-09
4.2787978e-09,3.833071e-09,6.0641656e-09
4.2929638e-09,3.88966e-09,6.11621e-09
4.2605146e-09,3.94077e-09,6.1300436e-09
4.3491677e-09,3.914654e-09,6.047605e-09
4.036809e-09,3.7572323e-09,5.7927885e-09
3.9936054e-09,3.4448788e-09,6.0327965e-09
3.914637e-09,3.5771368e-09,5.758412e-09
4.32517e-09,3.320466e-09,5.7666725e-09
3.7331764e-09,3.6518832e-09,5.72942e-09
4.1134327e-09,3.5458674e-09,5.9094107e-09
3.6864158e-09,3.4643486e-09,5.8750245e-09
4.32517e-09,3.6662393e-09,5.8762932e-09
3.4405798e-09,3.58038e-09,5.715773e-09
3.6557006e-09,3.787354e-09,5.883352e-09
3.9394847e-09,3.4415375e-09,5.868793e-09
3.50118e-09,3.41713e-09,5.9708123e-09
3.3388676e-09,3.4587444e-09,5.795946e-09
3.3698968e-09,3.7037695e-09,5.8629306e-09
3.6846506e-09,3.6337455e-09,5.7874048e-09
3.6657704e-09,3.5727254e-09,5.9580882e-09
3.2036431e-09,3.5864036e-09,5.879089e-09
4.6204125e-09,3.3356766e-09,5.938351e-09
3.6562937e-09,3.4917107e-09,5.9072605e-09
3.2865015e-09,3.4841854e-09,5.966129e-09
3.3284604e-09,3.283658e-09,5.7849454e-09
3.2865015e-09,3.331122e-09,5.7398184e-09
3.4912564e-09,3.3675491e-09,5.736837e-09
3.4912564e-09,3.38809e-09,5.648993e-09
3.1130163e-09,3.274719e-09,5.6995972e-09
3.2865015e-09,3.4777927e-09,5.8051746e-09
3.4912564e-09,3.441866e-09,5.9903575e-09
3.1572813e-09,3.5121763e-09,5.692132e-09
3.795961e-09,3.3594842e-09,5.8413354e-09
3.9745562e-09,3.5056602e-09,5.9774763e-09
3.7592236e-09,3.4328222e-09,5.8929617e-09
3.6467924e-09,3.4055543e-09,5.7984004e-09
3.3698968e-09,3.4197842e-09,5.7550276e-09
3.4912564e-09,3.6296381e-09,5.9083787e-09
4.094941e-09,3.453424e-09,5.893249e-09
3.3518315e-09,3.5455126e-09,5.6628906e-09
3.3492427e-09,3.4959673e-09,5.7575584e-09
3.5110752e-09,3.4180387e-09,6.0320944e-09
4.0779606e-09,3.390907e-09,5.7999197e-09
3.3310652e-09,3.3689826e-09,5.7629994e-09
3.3284604e-09,3.326263e-09,5.7316667e-09
3.4912564e-09,3.6385417e-09,5.7214606e-09
4.12028e-09,3.4460579e-09,5.8823155e-09
3.3414644e-09,3.4821659e-09,5.6197678e-09
3.3284604e-09,3.494107e-09,5.692132e-09
3.50118e-09,3.3858325e-09,5.9224687e-09
4.0864596e-09,3.4104575e-09,5.979403e-09
3.3310652e-09,3.3954508e-09,5.8078298e-09
3.3284604e-09,3.5461434e-09,5.7459544e-09
4.0779606e-09,3.72659e-09,5.7920575e-09
4.5675472e-09,3.43434e-09,6.018036e-09
3.1600274e-09,3.4573022e-09,5.808909e-09
3.7684416e-09,3.6319001e-09,5.965107e-09
3.8885157e-09,3.4936165e-09,6.0268124e-09
3.3310652e-09,3.492969e-09,5.968542e-09
3.2865015e-09,3.4769634e-09,5.709961e-09
3.4912564e-09,3.5361971e-09,5.8266134e-09
3.6467924e-09,3.5924281e-09,5.8175056e-09
3.8050896e-09,3.5634158e-09,5.794864e-09
0.14259589,3.4434906e-09,5.8260023e-09
0.053503845,0.009167255,0.014505729
0.021945296,0.007647252,0.0148366345
0.009179332,0.004875763,0.012429951
0.004534787,0.007811863,0.012490071
0.004000029,0.009405507,0.01394946
0.006175792,0.005935069,0.013364166
0.0044669188,0.0064986106,0.013998459
0.0046860385,0.0077847475,0.01218836
0.00468294,0.008524433,0.015058154
0.004790171,0.0077497363,0.01491526
0.005282308,0.0050299065,0.013071479
0.0033887092,0.00895166,0.0140271885
0.0057421396,0.006343831,0.01223477
0.0050047734,0.0073279934,0.013186493
