68.275,47.64
39.92,32.47
29.696666666666665,25.74
24.87,22.7
22.166666666666668,19.63
20.328333333333333,18.22
18.921666666666667,17.94
17.878333333333334,16.63
17.283333333333335,15.67
16.423333333333332,14.98
15.846666666666666,14.66
15.351666666666667,14.54
14.821666666666667,13.83
14.706666666666667,13.75
14.27,13.44
14.161666666666667,13.19
13.791666666666666,12.51
13.511666666666667,12.71
13.46,12.25
13.031666666666666,12.6
12.903333333333334,12.06
12.983333333333333,11.8
12.693333333333333,11.89
12.435,11.52
12.383333333333333,11.33
12.218333333333334,11.4
12.126666666666667,11.29
12.105,11.19
11.953333333333333,11.07
11.845,11.15
11.653333333333334,10.67
11.586666666666666,10.6
11.555,10.49
11.356666666666667,10.46
