58.53333333333333,44.22
42.303333333333335,39.42
37.781666666666666,35.79
34.0,31.84
29.826666666666668,27.55
27.081666666666667,25.46
25.18,23.18
23.80666666666667,21.97
22.39666666666667,20.77
21.286666666666665,19.94
20.581666666666667,19.03
20.10333333333333,19.41
19.685,18.3
18.985,18.04
18.966666666666665,17.34
18.828333333333333,17.93
18.688333333333333,18.05
18.48,17.64
18.435,17.72
18.186666666666667,17.8
18.238333333333333,17.38
18.266666666666666,17.18
18.325,17.25
18.178333333333335,17.03
18.36,17.71
18.173333333333332,17.52
18.231666666666666,17.33
18.448333333333334,17.65
18.301666666666666,17.93
18.376666666666665,18.03
18.58,17.49
18.455,17.6
18.576666666666668,18.27
18.725,18.05
18.761666666666667,18.52
19.096666666666668,19.18
19.501666666666665,18.69
19.175,18.52
19.241666666666667,18.84
19.275,19.12
19.325,19.44
19.736666666666668,19.48
19.476666666666667,19.47
20.133333333333333,19.72
20.213333333333335,20.21
20.248333333333335,20.12
20.28,19.46
20.298333333333332,19.85
20.566666666666666,20.3
