16.001666666666665,9.46
9.401666666666667,8.0
8.12,7.23
7.27,6.57
6.585,6.02
6.073333333333333,5.69
5.653333333333333,5.41
5.291666666666667,5.07
5.006666666666667,5.01
4.693333333333333,4.65
4.448333333333333,4.43
4.266666666666667,4.35
4.006666666666667,4.26
3.861666666666667,4.2
3.6633333333333336,3.89
3.565,3.76
3.46,3.88
3.355,3.65
3.1866666666666665,3.48
3.0483333333333333,3.35
2.9316666666666666,3.33
2.895,3.2
2.7383333333333333,3.1
2.703333333333333,3.07
2.6233333333333335,3.1
2.545,2.93
2.455,2.94
2.3916666666666666,2.98
2.35,3.0
2.2583333333333333,2.89
2.195,2.93
2.118333333333333,2.65
2.06,2.72
2.05,2.76
1.9516666666666667,2.69
1.9416666666666667,2.55
1.895,2.66
1.8316666666666668,2.48
1.77,2.58
1.7466666666666666,2.54
1.66,2.54
1.65,2.49
