26.57,14.51
12.96,10.68
10.77,9.54
9.67,8.55
8.785,7.95
8.051666666666666,7.39
7.395,7.18
6.8566666666666665,6.55
6.341666666666667,6.23
5.8966666666666665,5.95
5.503333333333333,5.52
5.126666666666667,5.37
4.786666666666667,5.29
4.683333333333334,5.49
4.221666666666667,5.6
4.033333333333333,4.46
3.8333333333333335,4.37
3.6633333333333336,4.21
3.49,4.46
3.3833333333333333,3.92
3.21,4.09
3.0366666666666666,4.08
2.9766666666666666,3.95
2.84,3.65
22.49,22.56
22.171666666666667,22.51
22.066666666666666,22.62
21.936666666666667,22.28
21.91,22.83
21.89666666666667,22.77
21.831666666666667,22.28
21.773333333333333,22.64
21.766666666666666,22.42
21.881666666666668,22.3
22.161666666666665,25.59
23.10333333333333,23.05
