32.22833333333333,17.67
16.151666666666667,13.68
13.768333333333333,11.97
12.456666666666667,11.11
11.605,10.36
11.025,9.95
10.605,9.66
10.241666666666667,9.37
9.908333333333333,9.08
9.696666666666667,8.82
9.446666666666667,8.57
9.218333333333334,8.52
9.016666666666667,8.34
8.806666666666667,8.08
8.633333333333333,7.97
8.48,7.82
8.338333333333333,7.66
8.23,7.47
8.031666666666666,7.56
7.91,7.22
7.833333333333333,7.19
7.653333333333333,7.13
7.548333333333333,7.14
7.47,7.07
7.351666666666667,6.95
7.218333333333334,6.87
7.12,6.77
7.048333333333333,6.67
6.943333333333333,6.54
6.83,6.48
6.77,6.33
6.693333333333333,6.24
6.596666666666667,6.29
6.515,6.2
6.473333333333334,6.08
6.3933333333333335,6.15
6.318333333333333,6.14
6.2683333333333335,6.0
6.238333333333333,5.97
6.118333333333333,5.95
6.076666666666667,5.87
6.015,5.83
5.966666666666667,5.83
5.863333333333333,5.72
5.843333333333334,5.74
5.756666666666667,5.73
5.741666666666666,5.67
5.658333333333333,5.5
5.571666666666666,5.53
5.52,5.47
5.445,5.48
5.43,5.43
5.388333333333334,5.48
5.338333333333333,5.4
5.2683333333333335,5.42
5.256666666666667,5.28
5.191666666666666,5.33
5.131666666666667,5.19
5.123333333333333,5.22
5.048333333333333,5.09
5.058333333333334,5.14
5.01,5.09
4.97,5.06
4.916666666666667,5.03
4.866666666666666,4.99
4.845,4.98
4.788333333333333,4.83
4.7683333333333335,4.86
4.723333333333334,4.74
4.681666666666667,4.8
4.68,4.75
4.6066666666666665,4.71
4.585,4.72
4.588333333333333,4.67
4.51,4.64
4.52,4.55
4.47,4.59
4.463333333333333,4.55
4.408333333333333,4.58
4.398333333333333,4.55
4.373333333333333,4.43
4.355,4.43
4.316666666666666,4.39
4.251666666666667,4.36
4.245,4.36
4.208333333333333,4.35
4.158333333333333,4.24
4.16,4.26
4.126666666666667,4.28
4.081666666666667,4.31
4.06,4.2
4.05,4.21
4.015,4.16
3.9883333333333333,4.14
3.955,4.13
3.933333333333333,4.23
3.8916666666666666,4.06
3.8666666666666667,4.1
3.848333333333333,4.13
3.8316666666666666,4.01
