75.35833333333333,61.45
64.04166666666667,59.72
62.325,58.93
60.645,53.8
61.303333333333335,63.16
60.873333333333335,62.81
63.04333333333334,64.47
63.95333333333333,64.96
64.805,63.23
65.96166666666667,66.9
67.49833333333333,65.07
67.57833333333333,70.91
70.26,69.73
70.38333333333334,71.14
70.15333333333334,68.91
71.23166666666667,71.78
72.005,71.23
72.07666666666667,73.66
72.905,72.74
73.61166666666666,73.03
74.17,73.34
74.54166666666667,73.81
73.925,70.18
74.53833333333333,73.8
74.41833333333334,74.03
74.81666666666666,77.08
75.82166666666667,74.41
76.98,76.31
76.185,72.5
