53.733333333333334,30.77
26.203333333333333,21.78
20.715,17.93
18.02,16.3
16.53,14.83
15.501666666666667,14.14
14.726666666666667,13.39
14.128333333333334,12.99
13.561666666666667,12.51
13.081666666666667,11.98
12.763333333333334,11.61
12.403333333333334,11.42
12.165,11.3
11.928333333333333,10.98
11.643333333333333,10.82
11.446666666666667,10.63
11.271666666666667,10.4
11.098333333333333,10.2
10.91,10.19
10.756666666666666,9.91
10.623333333333333,9.88
10.531666666666666,9.66
10.391666666666667,9.56
10.295,9.41
10.178333333333333,9.28
10.043333333333333,9.29
9.965,9.19
9.796666666666667,9.12
9.761666666666667,9.0
9.66,9.04
9.593333333333334,8.92
9.48,8.84
9.4,8.75
9.371666666666666,8.63
9.263333333333334,8.56
9.205,8.5
9.1,8.51
9.07,8.36
8.966666666666667,8.35
8.92,8.25
8.84,8.16
8.79,8.14
8.703333333333333,8.08
8.665,8.01
8.588333333333333,7.93
8.531666666666666,7.9
8.503333333333334,7.82
8.436666666666667,7.71
8.381666666666666,7.73
8.34,7.64
8.295,7.6
8.243333333333334,7.53
8.18,7.6
8.151666666666667,7.46
8.108333333333333,7.49
8.058333333333334,7.4
8.008333333333333,7.39
7.961666666666667,7.37
7.925,7.31
7.87,7.31
7.821666666666666,7.27
7.785,7.26
7.755,7.2
7.718333333333334,7.21
7.673333333333333,7.16
7.6066666666666665,7.16
7.588333333333333,7.05
7.543333333333333,7.1
7.5183333333333335,7.03
7.455,7.04
7.41,7.01
7.376666666666667,6.97
7.36,6.97
7.31,6.92
7.275,6.9
7.233333333333333,6.9
7.203333333333333,6.8
7.148333333333333,6.79
