0.0,0.01461407
0.001977564,0.25160646
0.053305525,0.1930828
0.08245416,0.15226315
0.09695007,0.116993316
0.10169718,0.0943419
0.10129921,0.072455674
0.09703435,0.05854011
0.09128101,0.044648316
0.084096566,0.03803968
0.07734033,0.029056642
0.06819083,0.024688438
0.061808884,0.018528743
0.053413913,0.017481059
0.045858987,0.013138275
0.039746933,0.01196484
0.035365585,0.008574925
0.030738657,0.00916589
0.027005138,0.006496422
0.02361129,0.0064316387
0.020908415,0.004465044
0.018336315,0.005334598
0.015789635,0.0036822574
0.0135377105,0.0039127315
0.012246016,0.002786861
0.010707816,0.0035048376
0.009406827,0.0024394232
0.00819847,0.0026642124
0.0074861385,0.0021469626
0.0061969743,0.002621589
0.0058232197,0.0019262879
0.0052555515,0.0020050548
0.0046621277,0.0020699487
0.0041374443,0.0021793006
0.0037469352,0.0017252141
0.0034212982,0.0017616581
0.0031784405,0.001931221
0.002821723,0.0020248345
0.002605127,0.0016622834
0.0025154976,0.0016839511
0.00229713,0.0019528236
0.002126833,0.0019291438
0.0021720268,0.0016472411
0.0019241067,0.0016806318
0.0019552521,0.0019457997
0.0018000705,0.0019345618
0.0018723885,0.0016564132
0.0016310338,0.0016422307
0.0017270526,0.002007245
0.0016072568,0.0018947254
0.0016027946,0.0016374202
0.0016266828,0.0017050366
0.0015321103,0.002084581
0.0014817059,0.0018855706
0.0015351675,0.0016514641
0.0015816961,0.001628492
0.0015650415,0.0019747957
0.0014724097,0.0018915398
0.001500614,0.0016718211
0.0014920597,0.0016388356
0.0013714146,0.0019189194
0.0015800109,0.0018692279
0.001435438,0.0016367951
0.0014300025,0.0016369501
0.0014346405,0.0021037473
0.0015393217,0.0018386395
0.0014810939,0.0016336811
0.001467054,0.0016327599
0.0014367063,0.0019276552
0.0014020412,0.0018448055
0.0015268511,0.00166593
0.0014357513,0.0016022809
0.0014392778,0.0019665698
0.0013998171,0.001930042
0.0014551758,0.0015793756
0.0015114346,0.0016651731
0.0014982767,0.0019844607
0.0013764186,0.0018979292
0.0013939745,0.0016287939
0.0014286075,0.001633285
0.001475798,0.0020183634
0.0014783373,0.0018752951
0.0014131635,0.0016416801
0.0014806119,0.0016247723
0.0013867463,0.001956291
0.0014282932,0.0020708144
0.0015078342,0.0018172113
0.0015153219,0.0016165175
0.0015054159,0.0019901148
0.001467043,0.0016458211
0.0013927118,0.0017883185
0.0013634044,0.0016106049
0.0015158601,0.001978367
0.0014787358,0.0016437491
0.001402335,0.00177472
0.0014583652,0.001609731
0.0014899039,0.0020394376
0.0014209846,0.0016512411
0.0015331683,0.0017342147
0.0013844318,0.001671066
0.0014271255,0.0019639656
0.0014601452,0.0016467025
0.0015095172,0.0017754553
0.0016119094,0.0016341913
0.00152179,0.001973798
0.0013334274,0.0016976562
0.0013709251,0.0017679505
0.0014775643,0.0016289653
0.00156215,0.0019603043
0.0014607365,0.0016456571
0.0015369938,0.0017721965
0.0015396632,0.0015996943
0.0015097645,0.0020094477
0.0015010699,0.0016399287
0.0015205597,0.0017584899
0.0015516425,0.0016268988
0.0014956045,0.002006578
0.0015487539,0.001614925
0.0015085858,0.0017644909
0.0013765212,0.0016204017
0.0014187956,0.0019559264
0.0014210091,0.0016184651
0.0014251038,0.0017919487
0.0014841028,0.0016078708
0.0014086318,0.0019589514
0.0014514702,0.0016127148
0.0015292286,0.0017870188
0.0016073239,0.0014639595
0.0014223676,0.0023169164
0.001511621,0.0015149082
0.0014784738,0.0017911113
0.0013913655,0.0015843142
0.0014430524,0.0019492278
0.0015974437,0.0016229738
0.001481801,0.0017885312
0.0014225919,0.001637847
0.0015508902,0.0019817424
0.0014950453,0.0016086083
0.0015416432,0.0017589821
0.0014610032,0.0015727768
0.0015113963,0.0019862591
0.0014963044,0.0016556426
0.0015114471,0.001757369
0.0015356684,0.0016130803
0.0014975062,0.0019963186
0.0014892535,0.0016386573
0.0014687482,0.0017718668
0.001452081,0.0016257118
0.0015721904,0.0019772484
0.0013879435,0.0016576897
0.0013653961,0.0017567569
0.0015532045,0.0016143194
0.0014519645,0.001980031
0.0015412694,0.0017565807
0.001504049,0.0018100915
0.0014784762,0.0016242513
0.001572546,0.0019704043
0.001481111,0.0016912766
0.0013789457,0.0017421088
0.0015747508,0.001625654
0.022207886,0.0020346604
0.016538423,0.0017239385
0.012214966,0.0019530471
0.009718803,0.0018584547
0.0077536944,0.002187934
0.0063779335,0.0019282717
0.0055098613,0.0019688318
0.0043936158,0.0018198243
0.004094108,0.0020942043
0.0036673276,0.0017984742
0.0030157692,0.0019181421
0.0028956188,0.0017065608
0.0026530428,0.0019757135
0.0024021924,0.0017234129
0.002205899,0.0016387042
0.0020774005,0.001887573
0.0023130795,0.0020524338
0.0020121278,0.0017083235
0.0019088674,0.001610249
0.0018800551,0.0018597207
0.0018020504,0.0019434855
0.0018198543,0.0016730649
0.0017913769,0.0015463888
0.0016426151,0.0018713
0.0016395876,0.0019868647
0.0016033326,0.0016462291
0.0017122458,0.0016316355
0.001613689,0.0018402183
0.0016066354,0.001977851
0.0015990621,0.0016730736
0.0017638266,0.0015958047
0.0016723637,0.0017528977
0.0015566342,0.0020979447
0.0016756253,0.0016814034
0.0016637335,0.0016057835
0.0016307642,0.001844104
0.0016820041,0.0019850268
0.00180694,0.0016759587
0.0015823436,0.0016328003
0.0015906496,0.0018336199
0.001572584,0.001974328
0.0017332068,0.0016597653
0.0016438279,0.0016247074
0.0016195312,0.0018138592
0.0016200466,0.0019120807
0.0015828505,0.0016552795
0.0015169982,0.0016080074
0.0015316895,0.0018166621
0.0016416096,0.002026805
0.0017930004,0.0016691376
0.0016717582,0.0016066541
0.0016277055,0.0017856762
0.0016232076,0.001965434
0.001689877,0.0016862965
0.0015569504,0.0016111406
0.0015929057,0.0018118144
0.0017025085,0.0019865658
0.0016165654,0.0016437742
0.0016154042,0.0015908714
0.0016494696,0.0018106339
