0.0,0.0,0.6450936
0.0,0.12319744,0.41074347
0.0101694055,0.16459823,0.26065388
0.020409016,0.16771324,0.17753774
0.027849335,0.1522044,0.13332191
0.031732798,0.13164902,0.10318382
0.03280541,0.11050724,0.083468094
0.03187737,0.09052357,0.06903659
0.029624762,0.07337778,0.056149147
0.026484562,0.058822084,0.04612997
0.023289332,0.046685714,0.038395286
0.020117842,0.03680188,0.032119833
0.01721673,0.029340623,0.026958903
0.01452348,0.023402203,0.02236598
0.011911473,0.01923818,0.018797878
0.009806545,0.01589324,0.01567106
0.008087609,0.013146095,0.013459752
0.0066473954,0.010931143,0.011266284
0.005481552,0.0092893755,0.009439932
0.0045565595,0.0076828417,0.007973443
0.003831299,0.0065176524,0.0069201784
0.003256698,0.0057457094,0.006023443
0.00278771,0.0051491377,0.0052970443
0.0023824202,0.004694013,0.0047834376
0.0020799492,0.004298095,0.0043956493
0.0018444268,0.0040276647,0.0040750937
0.0016536628,0.0037861192,0.003817585
0.0015133594,0.0035900464,0.003610642
0.0013905789,0.0034213809,0.003432502
0.0012929835,0.0032712822,0.0032778005
0.0012136422,0.0031413361,0.003143222
0.00114882,0.0030234153,0.0030225434
0.0010937083,0.0029151996,0.002908089
0.0010446239,0.002811622,0.0028069417
0.0010037565,0.0027163383,0.0027130707
0.0009691864,0.002626482,0.0026013195
0.0009378656,0.0025338824,0.0025168362
0.00090806745,0.0024413043,0.0024340367
0.0008761842,0.002356487,0.0023511872
0.00084798853,0.0022763296,0.002254002
0.0008218602,0.002193177,0.0021788317
0.0007962026,0.002112074,0.0020865195
0.0007703593,0.0019956133,0.0020153977
0.00075850205,0.0019177931,0.001937355
0.00073865545,0.0018444345,0.0018392683
0.0007190924,0.001768747,0.0017544036
0.0007001814,0.0016934276,0.0016723735
0.0006810986,0.0016008595,0.0016048015
0.0006676347,0.0015300734,0.0015346352
0.00066016254,0.0014636473,0.0014637006
0.000649926,0.001381107,0.0013898095
0.0006356879,0.0013180985,0.0013251981
0.00061823847,0.0012421052,0.0012578676
0.00059937657,0.0011578036,0.0011649295
0.00057157164,0.0010798991,0.0010995163
0.0005352502,0.0010056806,0.0010290908
0.0004928142,0.00092166296,0.0009590074
0.00045646075,0.0008647393,0.0008848251
0.0004236315,0.0008102848,0.00081796
0.00039740867,0.0007576008,0.00075282925
0.0003743665,0.00070614216,0.0007012273
0.00035347717,0.00064551196,0.00065056584
0.00032602152,0.00060028926,0.000603086
0.00029991812,0.00055782695,0.0005582835
0.00027854159,0.0005182637,0.00051771523
0.00025980241,0.00048152235,0.00048056562
0.00024365075,0.0004474405,0.00044634182
0.00022974008,0.00041129717,0.0004147088
0.00021898009,0.00038231895,0.0003832156
0.0002089843,0.00035503856,0.00035476952
0.00019881022,0.00032957108,0.00032882567
0.00018837053,0.00030592026,0.0003049824
0.00017780437,0.00028397606,0.00028270134
0.00016729912,0.0002635668,0.0002623771
0.0001570104,0.00024458938,0.00024354005
0.00014706282,0.00022702217,0.00022606265
0.00013752942,0.00021073974,0.00020985001
0.0001284563,0.00019564132,0.00019481077
0.00011986078,0.00018005689,0.00018086
0.00011187665,0.00016718688,0.00016770324
0.00010469906,0.0001552009,0.00015505614
9.785339e-05,0.00014396751,0.00014355456
9.1327856e-05,0.00013350487,0.00013299813
8.513462e-05,0.00012368702,0.000123263
7.9309946e-05,0.00011467999,0.00011423582
7.38472e-05,0.00010632488,0.00010586289
6.8709596e-05,9.857336e-05,9.732213e-05
6.389232e-05,9.135167e-05,9.021877e-05
5.9375383e-05,8.433826e-05,8.363188e-05
5.5050026e-05,7.796163e-05,7.745535e-05
5.098107e-05,7.21129e-05,7.170572e-05
4.719124e-05,6.67237e-05,6.637526e-05
4.3679087e-05,6.175012e-05,6.143729e-05
4.0422616e-05,5.7151945e-05,5.6865876e-05
3.740992e-05,5.2898595e-05,5.263837e-05
3.4625147e-05,4.896483e-05,4.872578e-05
3.204657e-05,4.532594e-05,4.5104884e-05
2.9660741e-05,4.1959316e-05,4.1753785e-05
2.7455222e-05,3.884305e-05,3.865254e-05
2.5416966e-05,3.5959412e-05,3.578287e-05
2.3531029e-05,3.328991e-05,3.3127635e-05
2.1782032e-05,3.081977e-05,3.066982e-05
2.0166775e-05,2.8532682e-05,2.8230628e-05
1.8673072e-05,2.6371654e-05,2.6136988e-05
1.7281955e-05,2.4352788e-05,2.4188515e-05
1.5989453e-05,2.2504048e-05,2.2373455e-05
1.4796327e-05,2.0801928e-05,2.0690313e-05
1.3684305e-05,1.923103e-05,1.9132194e-05
1.2659347e-05,1.778065e-05,1.7690745e-05
1.1714758e-05,1.644042e-05,1.6356968e-05
1.0836459e-05,1.5201231e-05,1.5125572e-05
1.002461e-05,1.4055034e-05,1.398504e-05
9.272002e-06,1.29964865e-05,1.2932037e-05
8.57638e-06,1.201725e-05,1.195808e-05
7.932114e-06,1.11124045e-05,1.1058024e-05
7.337616e-06,1.0276083e-05,1.0224934e-05
6.7861242e-06,9.501843e-06,9.455115e-06
6.277468e-06,8.787756e-06,8.743407e-06
5.807547e-06,8.126097e-06,8.085095e-06
5.3680346e-06,7.435395e-06,7.476578e-06
4.964974e-06,6.8434742e-06,6.9063926e-06
4.5601e-06,6.3266007e-06,6.3426496e-06
4.1851863e-06,5.8415403e-06,5.834689e-06
3.850712e-06,5.3897584e-06,5.3721246e-06
3.5500414e-06,4.971049e-06,4.9509567e-06
3.2729774e-06,4.5852235e-06,4.5634974e-06
3.0195076e-06,4.2271977e-06,4.20836e-06
2.7886213e-06,3.8985663e-06,3.8792227e-06
2.5709016e-06,3.5953913e-06,3.57799e-06
2.3736966e-06,3.3152214e-06,3.2991595e-06
2.192774e-06,3.0584101e-06,3.0424487e-06
2.0236766e-06,2.8204097e-06,2.8059253e-06
1.8671539e-06,2.6004911e-06,2.5876827e-06
1.7255053e-06,2.3976554e-06,2.3862997e-06
1.5892772e-06,2.2125041e-06,2.2004785e-06
1.4685536e-06,2.0409097e-06,2.0298116e-06
1.3550523e-06,1.8821186e-06,1.8719736e-06
1.25168e-06,1.735214e-06,1.7272765e-06
1.1533804e-06,1.6009069e-06,1.5927386e-06
1.0639061e-06,1.4763741e-06,1.4693626e-06
9.819717e-07,1.3611694e-06,1.3549528e-06
9.0683596e-07,1.2555506e-06,1.2500273e-06
8.349361e-07,1.1572555e-06,1.1526615e-06
7.7000055e-07,1.0679405e-06,1.0629739e-06
7.118119e-07,9.85811e-07,9.798503e-07
6.571922e-07,9.0708704e-07,9.0489175e-07
6.053636e-07,8.378665e-07,8.3457525e-07
5.5902177e-07,7.722853e-07,7.689067e-07
5.1586323e-07,7.1270165e-07,7.094312e-07
4.7585678e-07,6.577464e-07,6.5340737e-07
4.3948512e-07,6.069663e-07,6.0329154e-07
4.0331432e-07,5.597726e-07,5.5654056e-07
3.728437e-07,5.144561e-07,5.1412627e-07
3.4503438e-07,4.746107e-07,4.738076e-07
3.1986983e-07,4.381561e-07,4.3703102e-07
2.9338707e-07,4.0535036e-07,4.0314762e-07
2.6993445e-07,3.7351236e-07,3.7195116e-07
2.4895016e-07,3.4429308e-07,3.436519e-07
2.2901054e-07,3.190862e-07,3.158743e-07
2.1349187e-07,2.9326353e-07,2.9256503e-07
1.9569381e-07,2.7120666e-07,2.6922552e-07
1.7965807e-07,2.4929636e-07,2.4978652e-07
1.6741215e-07,2.3032493e-07,2.2894547e-07
1.5542865e-07,2.1234113e-07,2.114532e-07
1.4171138e-07,1.9619036e-07,1.9519898e-07
1.3022218e-07,1.8064894e-07,1.8028317e-07
1.2214646e-07,1.6713226e-07,1.6549718e-07
1.1340388e-07,1.5455001e-07,1.535016e-07
1.03019346e-07,1.4205048e-07,1.4160034e-07
9.431948e-08,1.324585e-07,1.3022195e-07
8.8623636e-08,1.20203e-07,1.2104955e-07
8.0321534e-08,1.115503e-07,1.1146904e-07
7.621788e-08,1.03854305e-07,1.0251974e-07
6.794403e-08,9.481719e-08,9.574755e-08
6.1658106e-08,8.754658e-08,8.795659e-08
5.993395e-08,8.1887805e-08,8.102519e-08
5.4281966e-08,7.6067835e-08,7.5797466e-08
4.922466e-08,6.891257e-08,7.0528316e-08
4.4570363e-08,6.3982526e-08,6.516221e-08
4.290861e-08,6.05965e-08,5.96205e-08
3.9025945e-08,5.540638e-08,5.6180248e-08
3.5553093e-08,5.023211e-08,5.232779e-08
3.5513505e-08,4.8417768e-08,4.912458e-08
3.0398514e-08,4.396507e-08,4.5864613e-08
2.8966197e-08,4.1743075e-08,4.2490036e-08
2.6707614e-08,3.8601264e-08,3.8609503e-08
2.3354952e-08,3.5500108e-08,3.7281048e-08
2.3005507e-08,3.399451e-08,3.4918752e-08
2.1482984e-08,3.034858e-08,3.3366486e-08
1.8995737e-08,2.8944116e-08,3.1383603e-08
1.811988e-08,2.7446166e-08,3.0346236e-08
2.0857476e-08,2.5699839e-08,2.8197025e-08
1.6507679e-08,2.4814979e-08,2.7335997e-08
1.5820934e-08,2.2211369e-08,2.6184267e-08
1.2663796e-08,2.0855623e-08,2.5090706e-08
1.4990102e-08,2.0920728e-08,2.375723e-08
1.5230428e-08,2.0615463e-08,2.2878602e-08
1.2320782e-08,1.9070571e-08,2.243463e-08
1.0824551e-08,1.8432903e-08,2.178237e-08
9.662378e-09,1.7558534e-08,2.1389829e-08
1.1771371e-08,1.7563824e-08,2.0834662e-08
1.1278335e-08,1.673933e-08,2.0830786e-08
1.0655396e-08,1.614381e-08,2.04461e-08
1.0156225e-08,1.6000861e-08,1.9737328e-08
9.85445e-09,1.5724833e-08,1.9561755e-08
8.757161e-09,1.5663367e-08,1.919189e-08
1.0357972e-08,1.4923483e-08,1.9115474e-08
8.840582e-09,1.4736395e-08,1.9084613e-08
9.296452e-09,1.4756449e-08,1.88828e-08
9.11377e-09,1.461925e-08,1.870299e-08
9.083339e-09,1.4647104e-08,1.8359886e-08
8.67914e-09,1.4260953e-08,1.8701698e-08
8.264476e-09,1.4718589e-08,1.842384e-08
