24.566666666666666,13.31
12.591666666666667,10.48
10.621666666666666,9.14
9.541666666666666,8.43
8.738333333333333,7.98
8.026666666666667,7.63
7.763333333333334,7.43
7.418333333333333,7.07
7.041666666666667,7.19
6.966666666666667,6.67
6.665,7.04
6.463333333333333,6.54
6.335,6.88
6.168333333333333,6.5
5.806666666666667,6.31
5.78,6.22
5.635,6.09
5.418333333333333,5.78
5.355,6.07
5.245,5.81
5.136666666666667,5.82
4.975,5.66
4.836666666666667,5.79
4.683333333333334,6.42
4.6066666666666665,5.46
4.461666666666667,5.31
4.42,5.07
4.296666666666667,5.34
4.2,5.18
4.125,5.64
4.043333333333333,5.6
3.9483333333333333,4.92
3.8833333333333333,5.07
3.835,5.12
3.735,4.93
3.6533333333333333,4.82
3.5516666666666667,5.15
3.535,4.77
3.4183333333333334,4.75
