59.725,36.07
30.291666666666668,24.23
22.938333333333333,19.99
19.8,17.8
18.02,16.1
16.811666666666667,15.18
15.896666666666667,14.39
15.238333333333333,13.9
14.665,13.48
14.171666666666667,12.92
13.671666666666667,12.46
13.27,12.24
12.99,11.88
12.695,11.64
12.453333333333333,11.44
12.25,11.29
12.028333333333334,11.14
11.848333333333333,10.92
11.623333333333333,10.74
11.485,10.63
11.29,10.51
11.16,10.23
11.011666666666667,10.04
10.898333333333333,9.92
10.771666666666667,9.79
10.636666666666667,9.73
10.536666666666667,9.64
10.441666666666666,9.6
10.33,9.47
10.248333333333333,9.43
10.19,9.37
10.096666666666666,9.3
9.993333333333334,9.24
9.921666666666667,9.17
9.806666666666667,9.16
9.763333333333334,9.07
9.641666666666667,8.98
9.598333333333333,8.93
9.5,8.91
9.458333333333334,8.82
9.383333333333333,8.79
9.348333333333333,8.67
9.26,8.68
9.215,8.61
9.133333333333333,8.58
9.076666666666666,8.46
9.035,8.46
8.97,8.4
8.91,8.39
8.855,8.33
8.805,8.27
8.745,8.24
8.698333333333334,8.17
8.66,8.03
8.58,8.05
8.538333333333334,8.01
8.481666666666667,8.0
8.441666666666666,7.92
8.423333333333334,7.99
8.371666666666666,7.95
8.306666666666667,7.87
8.246666666666666,7.83
8.21,7.77
8.183333333333334,7.74
8.143333333333333,7.7
8.12,7.7
8.065,7.62
8.033333333333333,7.59
7.9816666666666665,7.52
7.945,7.52
7.906666666666666,7.43
7.871666666666667,7.47
7.81,7.4
7.788333333333333,7.46
7.756666666666667,7.38
