22.861666666666668,12.65
11.978333333333333,10.01
10.165,8.8
9.093333333333334,7.98
8.335,7.62
7.661666666666667,7.07
7.326666666666667,7.04
6.915,6.63
6.47,6.59
6.286666666666667,6.3
5.926666666666667,6.0
5.703333333333333,5.84
5.498333333333333,5.69
5.286666666666667,5.46
4.976666666666667,5.26
4.838333333333333,5.34
4.746666666666667,5.18
4.556666666666667,5.02
4.446666666666666,5.02
4.261666666666667,4.81
4.116666666666666,4.81
4.078333333333333,4.82
3.9483333333333333,5.0
3.865,5.02
3.7933333333333334,4.69
3.69,4.64
3.61,4.49
3.5116666666666667,4.49
3.466666666666667,4.62
3.493333333333333,4.8
3.3966666666666665,4.39
3.3,4.43
3.255,4.41
3.2783333333333333,4.54
