87.67833333333333,81.59
83.81666666666666,87.58
81.04166666666667,82.57
83.03666666666666,86.12
83.455,73.07
81.75833333333334,79.1
83.17833333333333,85.7
79.94,75.71
76.79833333333333,79.47
79.20833333333333,69.6
79.31333333333333,77.77
76.72166666666666,81.54
75.525,69.61
72.105,72.72
74.96166666666667,74.2
72.77833333333334,68.59
71.01333333333334,72.4
71.02833333333334,62.44
71.11833333333334,69.57
69.63,66.8
67.27333333333333,66.92
69.87833333333333,62.64
68.22833333333334,70.46
68.39833333333333,67.42
67.99666666666667,57.1
65.47833333333334,60.84
62.43666666666667,62.53
68.22,66.44
64.91166666666666,64.5
62.94166666666667,65.0
66.21833333333333,69.06
67.055,60.46
66.085,67.25
63.64833333333333,62.91
67.26666666666667,68.48
61.235,66.63
